model,outcome_level,term,estimate,std_error,statistic,p_value,effect,conf_low,conf_high,effect_type
polr_severity_rank,NA,admit_year,-0.02600802744891036,3.093264686828033e-5,-840.7954081543572,0,0.9743272682149888,0.974268198503855,0.974386341507509,Ordinal_OR
polr_severity_rank,NA,charlson_score,-0.032772235934507676,0.004641560001071424,-7.060608055684463,1.6577557595389402e-12,0.9677589552030323,0.9589947356434946,0.9766032706605274,Ordinal_OR
polr_severity_rank,NA,advanced_cancer_any_poaTRUE,-0.22907910087991137,0.035545761813777076,-6.4446248776449995,1.1588668315017325e-10,0.7952656248063746,0.7417457169819297,0.8526472071480542,Ordinal_OR
polr_severity_rank,NA,1|2,-54.82410950340093,0.0014974914469579109,-36610.632811809206,0,1.5495006666113088e-24,1.544959420907701e-24,1.554055260828969e-24,Ordinal_OR
polr_severity_rank,NA,2|3,-53.38647211415828,0.015844145825225843,-3369.4761903264234,0,6.5245378146673935e-24,6.325035149816416e-24,6.730333142300457e-24,Ordinal_OR
polr_severity_rank,NA,3|4,-52.9672286790218,0.01719177751392197,-3080.9628984628685,0,9.922585801818175e-24,9.593805875319124e-24,1.0262633023223285e-23,Ordinal_OR
polr_severity_rank,NA,4|5,-51.738434406372754,0.02223039538141716,-2327.3735585297763,0,3.390653692639582e-23,3.246089877954023e-23,3.5416556212721323e-23,Ordinal_OR
glm_total_no2,NA,(Intercept),-17.281540343378943,19.448679717637063,-0.8885713886124185,0.3742334734368533,3.1240817517635115e-8,8.703060408569699e-25,1121431580.7909868,OR
glm_total_no2,NA,no2_5y_z,-0.005025990529823837,0.03220910810697016,-0.15604252415596057,0.8759995023158805,0.9949866186272331,0.934114887509119,1.0598250648666496,OR
glm_total_no2,NA,pm25_5y_z,-0.07168196219098617,0.029040191720753603,-2.4683708317172917,0.013572962771803887,0.9308268868842104,0.879324976548975,0.9853452551148971,OR
glm_total_no2,NA,age_years,0.023133710233379113,0.001014035071598777,22.81352083503915,3.366461762654615e-115,1.0234033699026348,1.0213713667409887,1.0254394157043858,OR
glm_total_no2,NA,sex_categorymale,0.09312583899612573,0.03042504329707706,3.060828478921913,0.0022072549890895404,1.0975998474409008,1.0340599510391415,1.1650440807533868,OR
glm_total_no2,NA,sex_categoryunknown,-7.651324724406106,72.46288307263998,-0.10558957082532971,0.9159079997665908,4.7541391926545596e-4,9.895108962084223e-66,22841425546438825e42,OR
glm_total_no2,NA,race_categoryasian,0.4820604962468289,0.3490600848360748,1.381024405793099,0.16727145669165483,1.6194077504296227,0.8170154529578784,3.2098309189345704,OR
glm_total_no2,NA,race_categoryblack or african american,0.19940697277762434,0.34271128293895287,0.5818512045112465,0.5606669103944706,1.2206786478048939,0.6235619615700317,2.389588289598446,OR
glm_total_no2,NA,race_categorynative hawaiian or other pacific islander,0.340186314204209,0.5053209855298764,0.6732083644764758,0.5008147405334957,1.4052093766423601,0.5219190303336343,3.7833711312295857,OR
glm_total_no2,NA,race_categoryother,0.35364654632756176,0.3511614768967848,1.0070767142590284,0.3138979102749557,1.4242516905133926,0.7156028473476064,2.8346629494962166,OR
glm_total_no2,NA,race_categoryunknown,0.9591859460116673,0.34696727017730317,2.764485380772415,0.0057012661834184505,2.60957127662244,1.3219793175176073,5.1512623212292965,OR
glm_total_no2,NA,race_categorywhite,0.36114169987980443,0.3422694361476143,1.0551386181150306,0.29136193223003737,1.434966781093395,0.7336623315563205,2.80664492951887,OR
glm_total_no2,NA,admit_year,0.007034032668595659,0.009618106008047715,0.7313324122971928,0.46457613736392217,1.0070588295830596,0.9882520967704352,1.0262234601428695,OR
glm_total_no2,NA,charlson_score,0.049827270414434015,0.005628485395691868,8.852696047247914,8.543008922508957e-19,1.051089526436931,1.0395578089538877,1.0627491641827662,OR
glm_total_no2,NA,advanced_cancer_any_poaTRUE,0.6318177646306795,0.042090054297742034,15.011094073703156,6.211463441101369e-51,1.8810267373104956,1.7320769857627258,2.042785404783196,OR
glm_direct_no2_severity,NA,(Intercept),-35.75040116121394,20.79712048980942,-1.7190072625069235,0.08561304952732644,2.977131719258266e-16,5.901082688236331e-34,150.19808638646066,OR
glm_direct_no2_severity,NA,no2_5y_z,-0.008391888959565653,0.03437466172307742,-0.24413008125493088,0.8071300757749371,0.9916432246487704,0.927032897477203,1.06075662219527,OR
glm_direct_no2_severity,NA,pm25_5y_z,-0.038056283509009796,0.030945388688264356,-1.2297885120260956,0.21877631123079697,0.9626587575535456,0.9060060952271448,1.0228539171827535,OR
glm_direct_no2_severity,NA,severity_rank.L,1.9649018346433904,0.042677511265557064,46.040684575465555,0,7.134212223296093,6.561727538450024,7.756643924756742,OR
glm_direct_no2_severity,NA,severity_rank.Q,-0.4013792093143063,0.042102102482203835,-9.533471861267868,1.5210920138956662e-21,0.669396171639118,0.6163752491748347,0.7269779816840223,OR
glm_direct_no2_severity,NA,severity_rank.C,-0.184636750326534,0.034008687388940015,-5.429105458112442,5.663721148683255e-8,0.8314062370507312,0.7777938395774371,0.8887140728478827,OR
glm_direct_no2_severity,NA,severity_rank^4,0.3657302305075095,0.03966997632931075,9.219320613440456,2.989885497248665e-20,1.441566299585357,1.3337267306244955,1.558125325363448,OR
glm_direct_no2_severity,NA,age_years,0.03167957644275479,0.001132361044644015,27.976568597618996,3.133054719838942e-172,1.0321867153724242,1.0298983919623934,1.0344801231908491,OR
glm_direct_no2_severity,NA,sex_categorymale,0.0556671861238667,0.032772354534853124,1.6986019745595367,0.08939420417281899,1.057245759118044,0.99146996024372,1.1273852360573007,OR
glm_direct_no2_severity,NA,sex_categoryunknown,-8.796661374322749,119.46807160507655,-0.07363190228265937,0.9413032856809703,1.5123715741326008e-4,3.0646646083763846e-106,7463354299823582e82,OR
glm_direct_no2_severity,NA,race_categoryasian,0.40726628237431756,0.36126501555280555,1.1273338542098275,0.2596013539546191,1.502704196032296,0.7402160705981033,3.0506226363722164,OR
glm_direct_no2_severity,NA,race_categoryblack or african american,0.18597449690602613,0.3541102448232029,0.5251881289084925,0.5994524164761712,1.2043915442752184,0.6016486854867427,2.4109734250447534,OR
glm_direct_no2_severity,NA,race_categorynative hawaiian or other pacific islander,0.4731602678033413,0.533485378687639,0.8869226537516436,0.375120544200971,1.6050586015800874,0.5641297084384954,4.566703500932709,OR
glm_direct_no2_severity,NA,race_categoryother,0.3002537398211358,0.36361509667281877,0.8257460775653779,0.40894814813028296,1.3502013639666568,0.6620383132912007,2.7536831126804375,OR
glm_direct_no2_severity,NA,race_categoryunknown,0.793809035927151,0.3587840004284878,2.2124984251781643,0.026932244896520414,2.211805246988649,1.0948226592038124,4.468378882625782,OR
glm_direct_no2_severity,NA,race_categorywhite,0.41416658534916806,0.35370101089156836,1.1709510931427227,0.24161843613493814,1.5131091677096895,0.7564737875441123,3.0265415551805903,OR
glm_direct_no2_severity,NA,admit_year,0.01581248462039284,0.010284736260695922,1.5374710852646483,0.12417799048651564,1.015938163513372,0.9956638300000111,1.0366253357650959,OR
glm_direct_no2_severity,NA,charlson_score,0.07773259813767412,0.00610195998056942,12.738955742941519,3.591700300206204e-37,1.0808336031064725,1.0679839972482148,1.0938378108793074,OR
glm_direct_no2_severity,NA,advanced_cancer_any_poaTRUE,0.851559707237867,0.046078520909448875,18.480621565768313,2.9575447385263975e-76,2.3432988633489673,2.1409417584151296,2.5647823166555495,OR
glm_direct_no2_cluster,NA,(Intercept),-36.55611160091544,20.79761746446994,-1.757706701903084,0.07879742693470977,1.3300943598721112e-16,2.6338623170432184e-34,67.16945660810653,OR
glm_direct_no2_cluster,NA,no2_5y_z,-0.008391888959595868,0.0343746617230773,-0.24413008125581073,0.8071300757742557,0.9916432246487404,0.9270328974771751,1.0607566221952376,OR
glm_direct_no2_cluster,NA,pm25_5y_z,-0.0380562835089886,0.030945388688264273,-1.229788512025414,0.21877631123105223,0.9626587575535659,0.9060060952271641,1.022853917182775,OR
glm_direct_no2_cluster,NA,traj_cluster_ra2,1.4762621035447865,0.046415567182853744,31.80532293678679,5.4640810136563064e-222,4.376555955461371,3.995974949474544,4.793383910928448,OR
glm_direct_no2_cluster,NA,traj_cluster_ra3,1.8192031194383644,0.049221261443150525,36.95970127745515,5.087737892014978e-299,6.166942174957797,5.599791959769088,6.7915336966985205,OR
glm_direct_no2_cluster,NA,traj_cluster_ra4,-0.5494484168475401,0.058171830292336205,-9.445266103650974,3.545023981857374e-21,0.5772681339585982,0.5150634385673231,0.6469853488552071,OR
glm_direct_no2_cluster,NA,traj_cluster_ra5,1.2825353925326137,0.05623927100294208,22.8049789703981,4.092143276396112e-115,3.6057701888351352,3.2294324876091975,4.0259639130333555,OR
glm_direct_no2_cluster,NA,age_years,0.03167957644275498,0.0011323610446440074,27.97656859761935,3.133054719807763e-172,1.0321867153724245,1.0298983919623934,1.0344801231908494,OR
glm_direct_no2_cluster,NA,sex_categorymale,0.05566718612386481,0.03277235453485266,1.698601974559503,0.08939420417282531,1.057245759118042,0.991469960243719,1.1273852360572976,OR
glm_direct_no2_cluster,NA,sex_categoryunknown,-8.796661374319918,119.46807160503539,-0.07363190228266103,0.941303285680969,1.5123715741368831e-4,3.064664608632293e-106,7463354299242794e82,OR
glm_direct_no2_cluster,NA,race_categoryasian,0.40726628237420187,0.3612650155528029,1.1273338542095157,0.2596013539547509,1.5027041960321221,0.7402160705980216,3.050622636371848,OR
glm_direct_no2_cluster,NA,race_categoryblack or african american,0.18597449690592155,0.35411024482320463,0.5251881289081947,0.5994524164763783,1.2043915442750925,0.6016486854866777,2.410973425044509,OR
glm_direct_no2_cluster,NA,race_categorynative hawaiian or other pacific islander,0.47316026780322507,0.5334853786876355,0.8869226537514316,0.3751205442010851,1.6050586015799007,0.5641297084384339,4.566703500932145,OR
glm_direct_no2_cluster,NA,race_categoryother,0.30025373982101705,0.36361509667281255,0.8257460775650655,0.40894814813046015,1.3502013639664965,0.66203831329113,2.7536831126800774,OR
glm_direct_no2_cluster,NA,race_categoryunknown,0.7938090359270312,0.35878400042848607,2.212498425177841,0.026932244896542716,2.211805246988384,1.094822659203685,4.468378882625231,OR
glm_direct_no2_cluster,NA,race_categorywhite,0.4141665853490458,0.3537010108915652,1.1709510931423877,0.24161843613507283,1.5131091677095045,0.7564737875440245,3.026541555180202,OR
glm_direct_no2_cluster,NA,admit_year,0.01581248462037703,0.010284736260695936,1.5374710852631088,0.1241779904868923,1.015938163513356,0.9956638299999954,1.0366253357650794,OR
glm_direct_no2_cluster,NA,charlson_score,0.07773259813767484,0.00610195998056942,12.738955742941636,3.591700300200808e-37,1.0808336031064731,1.0679839972482157,1.093837810879308,OR
glm_direct_no2_cluster,NA,advanced_cancer_any_poaTRUE,0.8515597072378567,0.046078520909448674,18.480621565768168,2.957544738534382e-76,2.3432988633489433,2.1409417584151087,2.564782316655522,OR
cox72_landmark,NA,traj_cluster_ra2,0.924397688566369,0.04145989905735874,22.29618763151082,4.023532112194888e-110,2.5203497676194986,2.3236466408710985,2.7337043590923678,HR
cox72_landmark,NA,traj_cluster_ra3,0.9294528870155746,0.04498144107956879,20.663030456748643,7.453650714576562e-95,2.5331228939990984,2.3193590652391873,2.766588275300373,HR
cox72_landmark,NA,traj_cluster_ra4,-0.40222490765937635,0.0633701804246022,-6.347226802327686,2.1923081548941758e-10,0.6688303037150761,0.5907111204359451,0.7572804365651155,HR
cox72_landmark,NA,traj_cluster_ra5,0.8830125156267172,0.04870655233184674,18.129234637889986,1.8734854615544234e-73,2.4181735302101806,2.1980034536404416,2.6603976497507977,HR
cox72_landmark,NA,pm25_5y_z,0.0090132762971652,0.02427380782595941,0.37131695042613094,0.7104014743767361,1.0090540181859413,0.9621715548127874,1.0582208614713273,HR
cox72_landmark,NA,no2_5y_z,-0.0951447023506831,0.025710043600024747,-3.700682263743478,2.1502057362421997e-4,0.9092413555870825,0.8645592306625837,0.9562327407877553,HR
cox72_landmark,NA,age_years,0.02259579810689392,0.0010689562394125803,21.138188144456606,3.5442512770599923e-99,1.0228530168537382,1.0207122647531166,1.02499825877947,HR
cox72_landmark,NA,sex_categorymale,0.018728616373937933,0.029467005601871914,0.6355792178879616,0.5250507185145007,1.018905096933487,0.9617260373468395,1.0794837159874366,HR
cox72_landmark,NA,sex_categoryunknown,-8.490649537862494,241.9953051034367,-0.035086009351434785,0.9720111574644721,2.0537981481543398e-4,2.1172912519475564e-210,19922090687722446e186,HR
cox72_landmark,NA,race_categoryasian,0.7735920550543971,0.4140458173099956,1.8683730705947685,0.06171008797451286,2.1675382033518056,0.9627872316723192,4.879813221898433,HR
cox72_landmark,NA,race_categoryblack or african american,0.5664121291546548,0.4093917025438309,1.3835456987407133,0.16649760516505172,1.7619341053230393,0.7897957877936383,3.930651238559954,HR
cox72_landmark,NA,race_categorynative hawaiian or other pacific islander,1.1297630703006734,0.516591283859328,2.186957282477722,0.028745642583168085,3.094923134042452,1.124414841232149,8.518696885159256,HR
cox72_landmark,NA,race_categoryother,0.6998672661605838,0.4156414146974386,1.683824665715865,0.09221555882687384,2.013485432080616,0.8915667799067017,4.547190044053806,HR
cox72_landmark,NA,race_categoryunknown,1.0243470691897318,0.41189136687777445,2.486935030842001,0.012884892729774495,2.785276274034586,1.2424122149814953,6.244114335929587,HR
cox72_landmark,NA,race_categorywhite,0.6833651352821268,0.4089040779355881,1.6712113479821367,0.09467993957896421,1.98053128660626,0.8886319527441031,4.414093106953358,HR
cox72_landmark,NA,charlson_score,0.035821786353739365,0.00505877852238804,7.081113789664266,1.4300041743355314e-12,1.036471116733774,1.0262452596181058,1.0467988677707734,HR
cox72_landmark,NA,advanced_cancer_any_poaTRUE,0.48954110855302113,0.036894240307561554,13.268767820452686,3.5130979163845227e-40,1.631567335844675,1.5177511402629762,1.7539186107506737,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2,0.9348802082893891,0.04170359732735699,22.417255781340486,2.671565053233378e-111,2.5469083409572093,2.3470111309863326,2.763830989805041,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3,0.9341046032396769,0.04526770495542833,20.635121753122203,1.3281049791342146e-94,2.54493371185195,2.3288661817451812,2.781047553735833,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4,-0.39540182458845763,0.06355869676317984,-6.221049907013161,4.938390367126893e-10,0.6734093924242605,0.5945356601917287,0.7627468630880292,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5,0.875184147754737,0.04964079294001958,17.6303418201279,1.440932686481817e-69,2.399317082142278,2.1768741712424244,2.6444902221308246,HR
cox72_landmark_interaction_no2,NA,no2_5y_z,-0.1476531466277133,0.03856886251727029,-3.8282992287262156,1.2903182531425362e-4,0.8627303039669897,0.799917462840408,0.9304754702316966,HR
cox72_landmark_interaction_no2,NA,pm25_5y_z,0.008829923999940734,0.02431485935316376,0.36314929367633036,0.7164933633864542,1.0088690227738686,0.9619177560704291,1.0581119837839636,HR
cox72_landmark_interaction_no2,NA,age_years,0.022594225800052492,0.0010695911924615872,21.124169644715852,4.769372873193589e-99,1.0228514086162064,1.020709389623076,1.024997922762819,HR
cox72_landmark_interaction_no2,NA,sex_categorymale,0.01975352718607015,0.029468157161761634,0.6703346625184506,0.5026444753636641,1.0199499191171868,0.9627100531978722,1.0805930965938884,HR
cox72_landmark_interaction_no2,NA,sex_categoryunknown,-8.563291784143516,242.9157390687904,-0.03525210765251612,0.9718787121282949,1.909895613281199e-4,3.241586870799326e-211,11252825850479815e187,HR
cox72_landmark_interaction_no2,NA,race_categoryasian,0.7807870243380336,0.414083092994243,1.885580545421807,0.05935150105255391,2.183189813051101,0.9696685910859274,4.91540904142551,HR
cox72_landmark_interaction_no2,NA,race_categoryblack or african american,0.5702435242024326,0.409427830691787,1.3927815391516607,0.16368586255262818,1.7686977196940674,0.7927714737810823,3.9460194105254183,HR
cox72_landmark_interaction_no2,NA,race_categorynative hawaiian or other pacific islander,1.125839010773606,0.5166957978870867,2.178920392574269,0.029337582569863296,3.082802268485087,1.1197818123774603,8.487072857880339,HR
cox72_landmark_interaction_no2,NA,race_categoryother,0.7048856234760983,0.41568608436738175,1.6957161906173484,0.08993964083912448,2.023615217611082,0.8959737791665625,4.57046695357128,HR
cox72_landmark_interaction_no2,NA,race_categoryunknown,1.0439266182630667,0.41196169306265956,2.5340380813132666,0.011275647725014508,2.8403481090282092,1.2668031684832837,6.368453743385612,HR
cox72_landmark_interaction_no2,NA,race_categorywhite,0.6908679981815156,0.40894314831461626,1.6893986389765927,0.0911430616555651,1.995446825971167,0.8952557527732661,4.4476765694538285,HR
cox72_landmark_interaction_no2,NA,charlson_score,0.036071572472541495,0.005057480995857006,7.132319924106617,9.869115133145321e-13,1.0367300451682915,1.0265042439614578,1.0470577134749806,HR
cox72_landmark_interaction_no2,NA,advanced_cancer_any_poaTRUE,0.48709815257464834,0.03690692819197276,13.198013934971481,9.007876039388927e-40,1.627586353329859,1.5140102157844673,1.749682604468438,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2:no2_5y_z,0.10326549978140707,0.04007451604030592,2.576837102101128,0.009970892785057434,1.1087857523751203,1.0250289864403699,1.1993864182704077,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3:no2_5y_z,0.03614197201272297,0.04558696438216686,0.7928137462660559,0.4278863464067969,1.0368030330558904,0.948183873315849,1.13370471657011,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4:no2_5y_z,0.14158198060769153,0.06373124498523552,2.221547384497063,0.02631390904272225,1.1520949498335087,1.0168107729042333,1.3053783543625836,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5:no2_5y_z,-0.020602127792499172,0.050683349093352044,-0.40648710397082816,0.6843847305822974,0.9796086460971037,0.8869739492291169,1.0819180206388619,HR
