model,outcome_level,term,estimate,std_error,statistic,p_value,effect,conf_low,conf_high,effect_type
glm_direct_no2_severity,NA,advanced_cancer_any_poaTRUE,0.8790506180236013,0.44355875953385004,1.9818132302187503,0.04750014815960405,2.408611927848738,1.009722407823155,5.745550830631152,OR
glm_direct_no2_cluster,NA,(Intercept),-278.6107275369443,2404.2926421153065,-0.11588053910601391,0.9077472193212336,1.0020708566031042e-121,0,NA,OR
glm_direct_no2_cluster,NA,no2_5y_z,0.14962481238606706,0.19642448839255663,0.7617421514523186,0.44621391250564,1.1613984186739743,0.7902806172670768,1.7067940898803076,OR
glm_direct_no2_cluster,NA,pm25_5y_z,-0.05260769569815688,0.17536022765382753,-0.29999787524231486,0.7641787763359951,0.9487521390296271,0.6727955786580199,1.3378961602404151,OR
glm_direct_no2_cluster,NA,traj_cluster_ra2,1.4378220816240475,0.45628843526282903,3.151125407760642,0.0016264264016081476,4.2115134888276025,1.7220178098828913,10.300036250950896,OR
glm_direct_no2_cluster,NA,traj_cluster_ra3,3.8713248438505548,0.5148301664805858,7.51961539145073,5.493761259186751e-14,48.0059443492934,17.50099466910147,131.68226929045602,OR
glm_direct_no2_cluster,NA,traj_cluster_ra4,3.2880046188151457,0.5259845742844604,6.251142675216446,4.0746042871886547e-10,26.789355313335793,9.555098183149324,75.10854879228583,OR
glm_direct_no2_cluster,NA,age_years,0.03069051263666647,0.012741868716550055,2.408635131894227,0.016012297256002315,1.0311663215516054,1.0057328200303022,1.057242998861499,OR
glm_direct_no2_cluster,NA,sex_categoryMale,-0.10570324844305506,0.2852472202953761,-0.37056714639882693,0.7109599558808977,0.8996915933468487,0.5143826680144116,1.5736241002512021,OR
glm_direct_no2_cluster,NA,race_categoryAsian,15.551841512607078,2399.544757714188,0.006481163338424993,0.9948288160392637,5676477.912897003,0,NA,OR
glm_direct_no2_cluster,NA,race_categoryBlack or African American,15.670103376437616,2399.5447918640443,0.006530448370694748,0.9947894931051314,6389096.198958911,0,NA,OR
glm_direct_no2_cluster,NA,race_categoryNative Hawaiian or Other Pacific Islander,-0.11458237146730459,2624.2896945507105,-4.366224190310726e-5,0.9999651625713065,0.8917384815856131,0,NA,OR
glm_direct_no2_cluster,NA,race_categoryOther,16.21456600729577,2399.5447748131855,0.006757350884839455,0.9946084550883564,11012769.347780881,0,NA,OR
glm_direct_no2_cluster,NA,race_categoryUnknown,16.41113116976607,2399.544833848696,0.006839268405518311,0.994543095873737,13404904.022070052,0,NA,OR
glm_direct_no2_cluster,NA,race_categoryWhite,15.279267909557122,2399.54473865094,0.006367569507433879,0.9949194489328236,4322168.965444945,0,NA,OR
glm_direct_no2_cluster,NA,admit_year,0.1271779546369934,0.07483857851810428,1.6993635789892463,0.08925069990798686,1.135619088483898,0.9806833452324134,1.315032747724871,OR
glm_direct_no2_cluster,NA,charlson_score,0.08078105318826098,0.06016065051331193,1.3427556467393302,0.17935110947398317,1.0841335030054444,0.9635471830853268,1.2198109993693722,OR
glm_direct_no2_cluster,NA,advanced_cancer_any_poaTRUE,0.8790506180236213,0.44355875953386437,1.9818132302187315,0.04750014815960616,2.4086119278487863,1.009722407823147,5.745550830631427,OR
cox72_landmark,NA,traj_cluster_ra2,1.5155564383746913,0.5386882680191443,2.8134201696050867,0.0049017555494597674,4.551953303778127,1.5836730023377532,13.083685109988098,HR
cox72_landmark,NA,traj_cluster_ra3,2.8561997842250166,0.5262913101134137,5.427032005543692,5.72988567988402e-8,17.39529529343562,6.2008586290964,48.79909645511758,HR
cox72_landmark,NA,traj_cluster_ra4,2.623035214239633,0.540396493321517,4.853908651622243,1.2105151347998627e-6,13.777477783308402,4.777309633916287,39.733429192436304,HR
cox72_landmark,NA,pm25_5y_z,-0.05967602750120942,0.12727594403903839,-0.46887122269472575,0.6391616870341753,0.9420696888217497,0.7340836488015159,1.2089838808501678,HR
cox72_landmark,NA,no2_5y_z,0.10678123272593672,0.13848367591358485,0.7710745112844147,0.44066276759226236,1.1126908075163466,0.848197487152052,1.45966104814625,HR
cox72_landmark,NA,age_years,0.012200398558948491,0.008709802313203908,1.400766414692662,0.16128393491494264,1.012275127017876,0.9951413413664035,1.0297039125839813,HR
cox72_landmark,NA,sex_categoryMale,-0.045370362644347385,0.20888530032135835,-0.21720227595980962,0.8280507110644285,0.9556434816360098,0.634588813153404,1.439127896779716,HR
cox72_landmark,NA,race_categoryAsian,16.18964439400996,7015.383760337112,0.002307734679539754,0.9981586957631198,10741705.077738127,0,NA,HR
cox72_landmark,NA,race_categoryBlack or African American,16.05023771797723,7015.383767772291,0.0022878631090304446,0.998174550940571,9343932.10606133,0,NA,HR
cox72_landmark,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.05033535039851522,7389.971193491071,6.8113053597353025e-6,0.9999945653646145,1.0516236996766655,0,NA,HR
cox72_landmark,NA,race_categoryOther,16.682055202070483,7015.383759405061,0.0023779248255244704,0.9981026922830271,17576181.19233802,0,NA,HR
cox72_landmark,NA,race_categoryUnknown,17.442371139813975,7015.383776755257,0.002486303200917882,0.9980162191063706,37594605.969610944,0,NA,HR
cox72_landmark,NA,race_categoryWhite,15.923660208424636,7015.383756791107,0.0022698202636470236,0.998188947010955,8232993.266594904,0,NA,HR
cox72_landmark,NA,charlson_score,0.03140736300608512,0.04422346387990708,0.710196810710593,0.4775820983375063,1.031905778518476,0.9462305460194499,1.125338365178854,HR
cox72_landmark,NA,advanced_cancer_any_poaTRUE,0.524460765005186,0.32785302861118687,1.5996825383216562,0.1096690275157454,1.6895475395376438,0.8885899812560566,3.2124725110254544,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra2,1.9682665213530577,0.7616614569407718,2.584175033956213,0.009761224250196595,7.158257041303044,1.6087178533273387,31.851852556607557,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra3,3.30103545928089,0.7547986829022626,4.373398541963718,1.2232710900221273e-5,27.140727494035037,6.182095089190655,119.15363291539175,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra4,3.0648038489427103,0.7646554145537351,4.008084936835735,6.121310654866152e-5,21.430258007121452,4.787971215291836,95.91869658385171,HR
cox72_landmark_interaction_pm25,NA,pm25_5y_z,1.004224907427623,0.6878557955538344,1.4599352275851085,0.144307876375721,2.7297906122002704,0.7089660213050318,10.510738967066263,HR
cox72_landmark_interaction_pm25,NA,no2_5y_z,0.11426744060189262,0.1385557357303015,0.824703791579686,0.4095397785682073,1.1210518995911818,0.8544504106558362,1.4708370970438984,HR
cox72_landmark_interaction_pm25,NA,age_years,0.012479989211790278,0.00883773090459509,1.4121259570487072,0.15791287706832335,1.0125581892504278,0.9951700568041495,1.0302501362537277,HR
cox72_landmark_interaction_pm25,NA,sex_categoryMale,-0.03749164679642066,0.21036951418729746,-0.17821806045072136,0.8585517265834306,0.9632024635134835,0.6377503851446784,1.4547368489757548,HR
cox72_landmark_interaction_pm25,NA,race_categoryAsian,16.216150397974662,7049.51325813585,0.0023003219944667226,0.9981646102143951,11030231.706830788,0,NA,HR
cox72_landmark_interaction_pm25,NA,race_categoryBlack or African American,16.088175314510174,7049.5132658555995,0.0022821682444990124,0.9981790947731941,9705228.457660338,0,NA,HR
cox72_landmark_interaction_pm25,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.1550942523490497,7409.317349006138,2.093232683168221e-5,0.9999832984196005,1.1677680207974566,0,NA,HR
cox72_landmark_interaction_pm25,NA,race_categoryOther,16.70299407512197,7049.513257366151,0.002369382603496595,0.9981095079708975,17948086.67189027,0,NA,HR
cox72_landmark_interaction_pm25,NA,race_categoryUnknown,17.467441867127846,7049.5132744718385,0.0024778223952541655,0.9980229857894294,38549044.32474174,0,NA,HR
cox72_landmark_interaction_pm25,NA,race_categoryWhite,15.954598826005396,7049.513254599959,0.0022632199202682083,0.998194213309506,8491691.951494742,0,NA,HR
cox72_landmark_interaction_pm25,NA,charlson_score,0.03364114182232259,0.04531080709927917,0.7424529373006418,0.45781295606460354,1.034213404190011,0.9463276581652844,1.130261126975829,HR
cox72_landmark_interaction_pm25,NA,advanced_cancer_any_poaTRUE,0.5320193067164515,0.32848240049414534,1.6196280406990444,0.1053122023619807,1.7023664401556617,0.8942281206848133,3.2408413798806603,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra2:pm25_5y_z,-1.1793769024790546,0.7174093376051787,-1.6439386005428838,0.10018888575172498,0.30747026288434925,0.07536039807940624,1.2544780145476073,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra3:pm25_5y_z,-1.0907220346853401,0.7056166391271664,-1.5457714206322306,0.12215978150559272,0.33597382135596365,0.08427203218974615,1.33945279001191,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra4:pm25_5y_z,-1.0405134599157204,0.7290154236333386,-1.4272859341300455,0.15349749329693474,0.3532732437321851,0.08463922778717105,1.4745170531432517,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2,1.5470609280368681,0.5448072064538648,2.839648429224432,0.004516327853634159,4.697643161929651,1.6148764058640965,13.66534999006084,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3,2.825930783986039,0.5350634376537461,5.281487362279414,1.2813932307737237e-7,16.876646189752456,5.9134281161170055,48.165155815086024,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4,2.6769214708500115,0.5487806667174143,4.877944201027127,1.0719723818817231e-6,14.540261704102205,4.959629937964135,42.62802125728074,HR
cox72_landmark_interaction_no2,NA,no2_5y_z,0.2843481268390096,0.4578835735738304,0.621005301892885,0.5345961347527712,1.3288954744170745,0.5416760302187139,3.2601833631315267,HR
cox72_landmark_interaction_no2,NA,pm25_5y_z,-0.07476055280267546,0.1291128041744652,-0.5790328331933244,0.562567019161882,0.9279656585043813,0.7204948589734206,1.1951789143789535,HR
cox72_landmark_interaction_no2,NA,age_years,0.014940028215943216,0.008709961269985238,1.715280671502749,0.086293780532262,1.0150521882996635,0.997871087176352,1.032529109433799,HR
cox72_landmark_interaction_no2,NA,sex_categoryMale,-0.011631813659011583,0.2088932421416515,-0.05568305388799507,0.9555942995935088,0.988435574350828,0.6563539714954648,1.4885335155605166,HR
cox72_landmark_interaction_no2,NA,race_categoryAsian,16.782040946088426,8018.800535694009,0.002092836811613743,0.998330159038708,19424407.388623085,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryBlack or African American,16.811546419359814,8018.8005448078175,0.002096516346231521,0.9983272232012863,20006072.678580035,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.5059938298471234,8435.030064857381,5.99871993290493e-5,0.9999521371398383,1.6586331006989348,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryOther,17.295540494329323,8018.800535593387,0.0021568737640447447,0.9982790650583963,32460693.81649837,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryUnknown,17.762776623893842,8018.800549051308,0.0022151413438005175,0.9982325743672014,51793572.881959334,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryWhite,16.54492203376117,8018.8005330405895,0.00206326644060912,0.9983537527302466,15323865.899626732,0,NA,HR
cox72_landmark_interaction_no2,NA,charlson_score,0.031282331603909336,0.044435083131313634,0.7040007444447541,0.48143231000103964,1.0317767659575534,0.9457199109558037,1.125664462001137,HR
cox72_landmark_interaction_no2,NA,advanced_cancer_any_poaTRUE,0.4863944507792334,0.3339325624841368,1.4565649038863624,0.1452365214599707,1.6264414207836193,0.8452681666795373,3.1295531992316743,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2:no2_5y_z,-0.49815929041324,0.4905013445704931,-1.0156124869534304,0.30981395621838287,0.6076481346705442,0.23234678506761616,1.5891601661763424,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3:no2_5y_z,0.07713438498608904,0.4833913528681904,0.1595692279731818,0.8732204208458128,1.0801872275848639,0.4188278690988222,2.785880627160864,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4:no2_5y_z,-0.23182903764610652,0.4969073051094796,-0.46654383073525046,0.6408262816431904,0.7930816988312601,0.29946747669828455,2.100323507433088,HR
