model,outcome_level,term,estimate,std_error,statistic,p_value,effect,conf_low,conf_high,effect_type
glm_direct_no2_cluster,NA,traj_cluster_ra2,1.0319629713150409,0.2040797375464715,5.056665515752391,4.2665058606160257e-7,2.8065696467294043,1.8813068827279629,4.186894362774626,OR
glm_direct_no2_cluster,NA,traj_cluster_ra3,2.642102457661706,0.2518613049225231,10.490307189008101,9.571668847540515e-26,14.042696768220233,8.571599031810154,23.005897941838132,OR
glm_direct_no2_cluster,NA,traj_cluster_ra4,2.4092302679963904,0.2354773451817303,10.231261381586666,1.4363616866657528e-24,11.125394276364487,7.012502809147645,17.650530940693944,OR
glm_direct_no2_cluster,NA,age_years,0.026630110804148788,0.008152651230952707,3.2664356722441115,0.0010891054892124758,1.02698786078563,1.010707837294323,1.0435301155124115,OR
glm_direct_no2_cluster,NA,sex_categoryMale,0.09544628704288995,0.1561913027904397,0.611085798874149,0.5411427807990267,1.1001497281517332,0.8100262159845538,1.494185497294339,OR
glm_direct_no2_cluster,NA,race_categoryAsian,0.4166674353300499,0.9670483399668552,0.4308651575208028,0.6665664192039804,1.516897962371685,0.22792302629341774,10.095423291217594,OR
glm_direct_no2_cluster,NA,race_categoryBlack or African American,0.4137857253449165,0.9680513685009191,0.4274419093954554,0.669057487656836,1.5125329946732398,0.22682080990264528,10.08618239639095,OR
glm_direct_no2_cluster,NA,race_categoryNative Hawaiian or Other Pacific Islander,15.438726838897074,538.2613838939136,0.028682583036534356,0.9771177473764546,5069368.63839627,0,NA,OR
glm_direct_no2_cluster,NA,race_categoryUnknown,0.8214011093953892,1.0502647425297147,0.782089578116205,0.43416193114881596,2.2736832858458853,0.2902194883299197,17.81284817943767,OR
glm_direct_no2_cluster,NA,race_categoryWhite,0.22380891466033448,0.8794684252377645,0.2544820350995861,0.799123181270418,1.250831980936772,0.22314149571498104,7.011607767175005,OR
glm_direct_no2_cluster,NA,admit_year,-0.030128982380519784,0.08749331220273825,-0.3443575471312063,0.7305774111643515,0.9703203712454658,0.8174088553950671,1.1518368276043272,OR
glm_direct_no2_cluster,NA,charlson_score,0.0023530840372047762,0.033115987825245996,0.0710558310874514,0.9433533209563908,1.002355854712232,0.9393620990642478,1.0695739805520632,OR
glm_direct_no2_cluster,NA,advanced_cancer_any_poaTRUE,1.0767887325615444,0.23523988320486283,4.5774071891704,4.707745441447537e-6,2.935238564386197,1.8509861691735692,4.654613618051322,OR
cox72_landmark,NA,traj_cluster_ra2,0.8222182074812779,0.2180396236625332,3.7709577446063243,1.6262221077071882e-4,2.2755418673249452,1.4841888556977945,3.488835514476497,HR
cox72_landmark,NA,traj_cluster_ra3,2.0480287614351775,0.2187157460226202,9.363883482003004,7.68585775456692e-21,7.75260380234954,5.0498259451129925,11.901967784527217,HR
cox72_landmark,NA,traj_cluster_ra4,1.6609872166438548,0.22131505554465764,7.505080088456502,6.139105575202444e-14,5.264505487344817,3.4117238060615755,8.123464735639706,HR
cox72_landmark,NA,pm25_5y_z,0.03659920328639176,0.08510376543297135,0.4300538654217091,0.6671564584717827,1.0372772002210058,0.8779188532269627,1.2255620051255143,HR
cox72_landmark,NA,no2_5y_z,0.07737237200481577,0.08372848666050778,0.9240865933542545,0.35544123286691504,1.0804443287149759,0.9169223887675332,1.2731284149593547,HR
cox72_landmark,NA,age_years,0.012169851626308582,0.007460619743805762,1.631211889121235,0.10284561749977206,1.0122442055900378,0.9975503110233376,1.0271545409067948,HR
cox72_landmark,NA,sex_categoryMale,-0.06414826842483075,0.13642516310245906,-0.47020847889075734,0.63820607698418,0.9378659333167847,0.7178198299137771,1.2253666898305364,HR
cox72_landmark,NA,race_categoryAsian,0.17817120220519017,0.7832099277871156,0.22748843685957323,0.8200439596079161,1.1950298954758942,0.25745970705159094,5.5468735960107285,HR
cox72_landmark,NA,race_categoryBlack or African American,0.041821979049135524,0.8100298903270711,0.051630167662391806,0.9588233810712485,1.042708838208448,0.21313970582362338,5.101075452256285,HR
cox72_landmark,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.6977980299711585,1.0340605894422958,0.6748134849114642,0.4997942718487471,2.0093233627949427,0.2647621288281283,15.249085638280484,HR
cox72_landmark,NA,race_categoryUnknown,0.7515594376266971,0.8104191646709813,0.9273712547652049,0.3537338100005423,2.1203039215415806,0.43307994501182645,10.380736331676214,HR
cox72_landmark,NA,race_categoryWhite,0.03370911497617894,0.7188979713261542,0.04688998483887163,0.9626009102563656,1.0342837053261222,0.2527624870935168,4.232205480346263,HR
cox72_landmark,NA,charlson_score,0.018455981417038147,0.02672058250696973,0.6907028097993049,0.4897523232326357,1.0186273456503745,0.9666532820346874,1.0733958996370472,HR
cox72_landmark,NA,advanced_cancer_any_poaTRUE,0.7455157518024165,0.19815132653178305,3.762355593833672,1.6832049784406557e-4,2.1075281161523014,1.4292449363896669,3.1077071866998014,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra2,0.8184381167182844,0.21873903557078234,3.7416189322707507,1.8283861358919483e-4,2.266956349772527,1.4765635835706203,3.480440090054672,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra3,2.0406323660322827,0.21869565351360495,9.330923286526753,1.0495261992928998e-20,7.6954740169146545,5.012810628923686,11.813795638580492,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra4,1.5506994013258073,0.23074008338905594,6.720546246449685,1.8104456014946318e-11,4.714766543688237,2.999534614377168,7.4108241508316866,HR
cox72_landmark_interaction_pm25,NA,pm25_5y_z,-0.2219454687925583,0.18026537889339295,-1.231215168187201,0.21824239981462898,0.8009590404073786,0.5625590801264387,1.140387573632479,HR
cox72_landmark_interaction_pm25,NA,no2_5y_z,0.0898236057035777,0.08462838033436305,1.0613886895706681,0.2885132948758516,1.0939812946238598,0.9267745268833754,1.291355165977172,HR
cox72_landmark_interaction_pm25,NA,age_years,0.01214520279295918,0.007454857184510192,1.629166393448107,0.10327779917320326,1.0122192552588047,0.9975369894018047,1.0271176223060223,HR
cox72_landmark_interaction_pm25,NA,sex_categoryMale,-0.058392135465873206,0.136627224577034,-0.4273828707758767,0.6691004816224176,0.9432799813681884,0.7216777459726023,1.232928586499256,HR
cox72_landmark_interaction_pm25,NA,race_categoryAsian,-0.12364073131993858,0.7884829040559174,-0.1568083856782902,0.8753958637999639,0.8836972686096837,0.18842809086567552,4.144397254997979,HR
cox72_landmark_interaction_pm25,NA,race_categoryBlack or African American,-0.29902101866605457,0.8170662353946354,-0.3659691291999482,0.7143881113146408,0.7415438230092275,0.14950261225547756,3.6781112593769634,HR
cox72_landmark_interaction_pm25,NA,race_categoryNative Hawaiian or Other Pacific Islander,-0.16979956802585858,1.0783885673418996,-0.15745675832264658,0.8748848845885585,0.8438339309484834,0.10193679431412282,6.985266780371158,HR
cox72_landmark_interaction_pm25,NA,race_categoryUnknown,0.49341147215983006,0.8156191078985926,0.6049533015859369,0.5452100256437158,1.6378943306705978,0.3311537187118772,8.101065115252373,HR
cox72_landmark_interaction_pm25,NA,race_categoryWhite,-0.2835483542052605,0.7251510213961405,-0.3910197267037451,0.6957826545924434,0.7531067053834047,0.1818054282190103,3.11965223068153,HR
cox72_landmark_interaction_pm25,NA,charlson_score,0.009983270188252487,0.026793851276193333,0.3725955662492889,0.709449473226296,1.010033269276366,0.9583600722591668,1.064492599989311,HR
cox72_landmark_interaction_pm25,NA,advanced_cancer_any_poaTRUE,0.7939332403115802,0.19984625648799476,3.9727201012608093,7.105652719898761e-5,2.212079979958995,1.4951727846034433,3.272730675761471,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra2:pm25_5y_z,0.118925165041956,0.21645248093472155,0.5494285144175448,0.5827114101014835,1.1262856295966854,0.736892026235961,1.721445305787321,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra3:pm25_5y_z,0.23320258617435244,0.21747609835328208,1.0723136378671059,0.283579183257717,1.26263724626828,0.8244467413997942,1.933724442839241,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra4:pm25_5y_z,0.5502463825369627,0.2224730581956535,2.4733169355412445,0.013386536741170131,1.7336801137554594,1.1209843698411526,2.6812565970541167,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2,0.847059584444198,0.22032586968481707,3.8445761528409843,1.2076098027236261e-4,2.332777422365722,1.5147172910787607,3.5926509417632992,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3,2.0609178608503047,0.22053150881899095,9.345230855613817,9.16892307684953e-21,7.8531746248427865,5.097162672081146,12.0993493156643,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4,1.6285684791967874,0.22661270321475413,7.18657187392289,6.643832296913199e-13,5.096573642767885,3.2687764561454467,7.946417641170303,HR
cox72_landmark_interaction_no2,NA,no2_5y_z,-0.251997129731235,0.19723122025234632,-1.2776736330527123,0.20136452583315434,0.7772469689734423,0.5280505727956482,1.1440435479125795,HR
cox72_landmark_interaction_no2,NA,pm25_5y_z,0.04672554458195859,0.08546976462747599,0.5466909238093036,0.5845910907498498,1.0478343857871861,0.8862181711516657,1.238923930674073,HR
cox72_landmark_interaction_no2,NA,age_years,0.012384750167145336,0.00749657971137483,1.6520534222231384,0.09852366090865548,1.0124617587678826,0.9976943859462147,1.027447710849017,HR
cox72_landmark_interaction_no2,NA,sex_categoryMale,-0.04856159481702267,0.13748517527402115,-0.35321331714662874,0.7239285248835899,0.9525986623584515,0.7275827164862977,1.2472041885621135,HR
cox72_landmark_interaction_no2,NA,race_categoryAsian,-0.05822768544208323,0.7867877399235107,-0.07400685405665315,0.9410049314705412,0.9434351165392065,0.20183528819698068,4.409882073003431,HR
cox72_landmark_interaction_no2,NA,race_categoryBlack or African American,-0.040793280858683154,0.8095090623997271,-0.05039261788837129,0.9598095189858833,0.9600275655108605,0.19643928289515555,4.691795413611943,HR
cox72_landmark_interaction_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.394942494759271,1.0363709037978615,0.3810821910495303,0.703142261648745,1.4842988335049538,0.19469770553130464,11.315711302976458,HR
cox72_landmark_interaction_no2,NA,race_categoryUnknown,0.4880798044277436,0.8157159722393851,0.5983452832090784,0.5496095673077454,1.6291848609502961,0.3293302860678752,8.059517825829703,HR
cox72_landmark_interaction_no2,NA,race_categoryWhite,-0.13514309858782195,0.7206690951914227,-0.18752448174834735,0.8512494304872081,0.873590893120118,0.2127519023327509,3.5870938881138494,HR
cox72_landmark_interaction_no2,NA,charlson_score,0.015033330934431856,0.02658375032172957,0.5655082805281844,0.5717280936712112,1.0151468998465933,0.9636088130982059,1.0694414727847907,HR
cox72_landmark_interaction_no2,NA,advanced_cancer_any_poaTRUE,0.7718231238510671,0.1984323290132408,3.889603713715247,1.0040805074113244e-4,2.1637073666317193,1.4665356307827855,3.1923053692991283,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2:no2_5y_z,0.1478366872712083,0.23118411230672112,0.639475982134393,0.5225133333707889,1.1593235486096698,0.7369200694215524,1.8238492153103096,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3:no2_5y_z,0.42071037048203863,0.22758545713833106,1.8485819602538238,0.06451819955419003,1.5230430962843438,0.9749696575655076,2.3792127838435264,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4:no2_5y_z,0.5776973217806144,0.23242572170345518,2.4855137269087653,0.012936459797404242,1.7819304904041169,1.129925021831255,2.8101654634444033,HR
