model,outcome_level,term,estimate,std_error,statistic,p_value,effect,conf_low,conf_high,effect_type
glm_direct_no2_cluster,NA,traj_cluster_ra4,3.772458347270258,0.5663260958739317,6.661282915894511,2.7144752484381864e-11,43.48683929039486,14.331489788658526,131.95454341147348,OR
glm_direct_no2_cluster,NA,age_years,0.012884663728792822,0.015892786499784622,0.8107240180296535,0.4175241772484215,1.0129680286667906,0.9819005999372612,1.0450184338075026,OR
glm_direct_no2_cluster,NA,sex_categoryMale,0.0574946825690509,0.3161954841664159,0.18183271250892075,0.8557140115795674,1.0591796385251675,0.5699261622840341,1.9684330724007055,OR
glm_direct_no2_cluster,NA,race_categoryAsian,0.6932504854252436,1.352448321489174,0.5125892608317255,0.6082386669215887,2.0002066204028592,0.14120419782959825,28.333623120266765,OR
glm_direct_no2_cluster,NA,race_categoryBlack or African American,-13.741030923062635,783.1154250850087,-0.01754662273645168,0.9860005389963094,1.077323403501772e-6,0,NA,OR
glm_direct_no2_cluster,NA,race_categoryOther,-15.144390038436393,1340.6492060969301,-0.011296310749720043,0.9909870397447652,2.6477377933188874e-7,0,NA,OR
glm_direct_no2_cluster,NA,race_categoryUnknown,-0.0020005730722135844,1.3843600422262416,-0.0014451248311070776,0.9988469576101597,0.9980014267402824,0.0661820331240464,15.049505141505739,OR
glm_direct_no2_cluster,NA,race_categoryWhite,-0.32325663798457477,1.1641198339320797,-0.27768330077557557,0.7812554806998493,0.723788079016571,0.07390819881262328,7.088106485379846,OR
glm_direct_no2_cluster,NA,admit_year,-0.0572020541006855,0.07658910675764379,-0.7468693202245317,0.45514244675994925,0.9444032295419584,0.8127622047133684,1.0973658159754376,OR
glm_direct_no2_cluster,NA,charlson_score,-0.012504569381667803,0.06995252310959886,-0.17875794647286897,0.8581277671820909,0.9875732878842942,0.8610424137995338,1.1326979755142035,OR
glm_direct_no2_cluster,NA,advanced_cancer_any_poaTRUE,1.3517732045272666,0.5125653211812666,2.637270116932506,0.008357625133856425,3.864271603061039,1.415022136315397,10.552905597015744,OR
cox72_landmark,NA,traj_cluster_ra2,1.2425576417748034,0.4018989803856551,3.091716332752244,0.0019900291817867128,3.464462998261884,1.5759371556681623,7.616105644286893,HR
cox72_landmark,NA,traj_cluster_ra3,0.9676494837600623,0.7064423647601142,1.3697500773310018,0.17076493070888527,2.6317512095809095,0.6590524823168908,10.509200124369322,HR
cox72_landmark,NA,traj_cluster_ra4,2.268915308869599,0.4493209634355291,5.049653796523017,4.426114725244715e-7,9.668907345976951,4.007879919131142,23.325990586403098,HR
cox72_landmark,NA,pm25_5y_z,0.0029156753856533634,0.14558263049329145,0.020027632251003458,0.9840213296348623,1.0029199301012488,0.7539561741327864,1.3340939708481574,HR
cox72_landmark,NA,no2_5y_z,-0.03826117791711335,0.15404133552885016,-0.24838253826971965,0.8038384427837552,0.9624615343628653,0.7116446012880062,1.301678117773326,HR
cox72_landmark,NA,age_years,0.012257265142735046,0.015240384916501815,0.8042621764403903,0.4212455768847396,1.0123326932829846,0.9825408677749178,1.0430278429134494,HR
cox72_landmark,NA,sex_categoryMale,0.38668237962598545,0.31598861974352455,1.2237224870308312,0.2210569337113819,1.472088851599495,0.7924356822282183,2.7346643211599093,HR
cox72_landmark,NA,race_categoryAsian,-0.4817298370687701,1.2551829947535469,-0.3837925139858646,0.7011322369413431,0.6177139226278539,0.05276837105596548,7.231045464784223,HR
cox72_landmark,NA,race_categoryBlack or African American,-16.5691266746538,4396.359756191286,-0.003768828665879744,0.9969929169139878,6.369710806746112e-8,0,NA,HR
cox72_landmark,NA,race_categoryOther,-18.593428116297147,7610.122648102144,-0.0024432494686447773,0.9980505709102878,8.413501363112468e-9,0,NA,HR
cox72_landmark,NA,race_categoryUnknown,-0.2292142468023838,1.1690762477549217,-0.19606441174608052,0.8445597509164071,0.7951581551621052,0.08041443431875366,7.862723863908944,HR
cox72_landmark,NA,race_categoryWhite,-1.264878831383479,1.0545979548945643,-1.199394352618423,0.23037464247619152,0.28227349675754343,0.035726847531128036,2.2302087219508766,HR
cox72_landmark,NA,charlson_score,-0.07292360517661377,0.07363560429566844,-0.9903307764516226,0.32201246834765385,0.9296718494297451,0.8047313873353765,1.074010236488918,HR
cox72_landmark,NA,advanced_cancer_any_poaTRUE,1.1902463603012605,0.5004513425349655,2.3783458233366623,0.017390507678577565,3.287891113459893,1.2329131119928352,8.768037154293285,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra2,1.2827783417888812,0.4113620210191711,3.118368435206367,0.0018185531332967216,3.6066463144435073,1.6104660287846648,8.077101537686778,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra3,1.0421957297616042,0.70780811511589,1.4724269297067394,0.14090562548866753,2.835436035498308,0.7081617975168295,11.35291050660114,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra4,2.207755464409572,0.4783386377035329,4.615465468164638,3.922152551425824e-6,9.095278788209875,3.5616679559677697,23.226223572203505,HR
cox72_landmark_interaction_pm25,NA,pm25_5y_z,-0.3216755211602265,0.406484073932719,-0.7913606996899712,0.4287335366251334,0.7249333777124881,0.3268121734086915,1.6080441454805996,HR
cox72_landmark_interaction_pm25,NA,no2_5y_z,-0.0073279612369195795,0.1599265723463694,-0.0458207859357397,0.9634530914282959,0.9926988228069477,0.7255841073387228,1.3581484804245634,HR
cox72_landmark_interaction_pm25,NA,age_years,0.006861930995136793,0.015176509328859878,0.452141585818291,0.651166986739296,1.006885527986392,0.977376360347629,1.0372856430739177,HR
cox72_landmark_interaction_pm25,NA,sex_categoryMale,0.4574011979400109,0.31780160369039434,1.439266487734958,0.15007503392770033,1.5799626348656217,0.8474880844077559,2.945506814194298,HR
cox72_landmark_interaction_pm25,NA,race_categoryAsian,-0.6075293867205804,1.2555165769418073,-0.4838879851354915,0.6284653677151705,0.5446949386013548,0.04650029327034692,6.38044526758143,HR
cox72_landmark_interaction_pm25,NA,race_categoryBlack or African American,-16.730175295235043,4109.994499893592,-0.00407060770900501,0.996752133925343,5.422220667098968e-8,0,NA,HR
cox72_landmark_interaction_pm25,NA,race_categoryOther,-18.92130541303511,7332.534065289241,-0.0025804592579535103,0.9979410936832623,6.061518970747453e-9,0,NA,HR
cox72_landmark_interaction_pm25,NA,race_categoryUnknown,-0.3830887290406987,1.187385565601321,-0.3226321256875758,0.7469738609573547,0.6817524053653243,0.0665154070374106,6.987649372122061,HR
cox72_landmark_interaction_pm25,NA,race_categoryWhite,-1.43018945720439,1.068553802639805,-1.3384346709273633,0.1807547831256301,0.2392635877389705,0.029466052943826967,1.9428141436811297,HR
cox72_landmark_interaction_pm25,NA,charlson_score,-0.07879234560433344,0.07730692534869796,-1.0192145819916574,0.3081011053658887,0.9242318253210099,0.79428643370994,1.0754363044404542,HR
cox72_landmark_interaction_pm25,NA,advanced_cancer_any_poaTRUE,1.2221619794249485,0.5202736555371119,2.3490752730180664,0.018820101713351106,3.3945186856380745,1.2243919488350052,9.411003656231006,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra2:pm25_5y_z,0.09696575015669945,0.48036423742112866,0.20185880338900192,0.8400271091778511,1.1018226357221372,0.4297589303276185,2.8248700257704886,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra3:pm25_5y_z,-0.03687721391087302,0.8676787470516658,-0.042500999403500626,0.9660993150630406,0.9637944686375901,0.17596040017196707,5.279027422468896,HR
cox72_landmark_interaction_pm25,NA,traj_cluster_ra4:pm25_5y_z,0.5970599576507134,0.4508782475881333,1.324215485764826,0.1854314892514348,1.8167695612998285,0.7507780808905681,4.396307940890282,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2,1.258436347913073,0.40224745014185964,3.1285129277246213,0.0017569328201858536,3.519913262295483,1.600067527050884,7.7432915577753745,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3,1.5138700290271865,0.7005187802784568,2.161069869426515,0.030689942644047306,4.544283316364237,1.1512846998888053,17.936928078155507,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4,2.339759689393158,0.4510574137682809,5.187276869802542,2.1339136224883938e-7,10.378742141203665,4.2874982462220155,25.12380932832199,HR
cox72_landmark_interaction_no2,NA,no2_5y_z,0.13320121239631794,0.30947105689317267,0.43041573494318114,0.6668932513229779,1.1424798563146148,0.6229114448649739,2.095418590948509,HR
cox72_landmark_interaction_no2,NA,pm25_5y_z,-0.001983621946536584,0.1445023797647866,-0.013727261445558334,0.9890475740065712,0.9980183441312769,0.7518615492926133,1.3247659973563721,HR
cox72_landmark_interaction_no2,NA,age_years,0.015177020260472353,0.015778883101954664,0.9618564357443175,0.3361217244410972,1.0152927761006438,0.9843743450290976,1.0471823309979513,HR
cox72_landmark_interaction_no2,NA,sex_categoryMale,0.36358069398871773,0.31221360726946823,1.1645254579660749,0.24421113254435445,1.4384709281789263,0.7800894146180587,2.652514663628716,HR
cox72_landmark_interaction_no2,NA,race_categoryAsian,-0.6246634008470723,1.274794817678238,-0.4900109352380025,0.6241261608105532,0.5354416273881166,0.04401541651127409,6.513575448424986,HR
cox72_landmark_interaction_no2,NA,race_categoryBlack or African American,-16.65358598404607,4539.88831896067,-0.0036682809827045756,0.9970731418033213,5.853821875070698e-8,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryOther,-18.822015500532046,7894.210537063467,-0.002384280912215646,0.9980976208739657,6.6942592879088365e-9,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryUnknown,-0.10857149351482685,1.1765737784535244,-0.0922776756571373,0.9264774249255461,0.8971147546371828,0.08940186600888043,9.002215713347518,HR
cox72_landmark_interaction_no2,NA,race_categoryWhite,-1.303138730426928,1.0591529055390745,-1.2303593972238338,0.21856255081786705,0.2716777302405088,0.03408014646308691,2.1657415465798797,HR
cox72_landmark_interaction_no2,NA,charlson_score,-0.07221266988318971,0.07637583797126976,-0.9454910322601487,0.34440824698214517,0.9303330209560461,0.8009902040844846,1.0805619412917467,HR
cox72_landmark_interaction_no2,NA,advanced_cancer_any_poaTRUE,1.3231911239326561,0.5260098901961472,2.515525180409142,0.011885518668686439,3.7553861792374237,1.3394119624257192,10.529191728037572,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2:no2_5y_z,-0.2625860708355356,0.37814017755916796,-0.6944146282748506,0.48742222256732204,0.7690601678685918,0.3665108330558098,1.6137409551329798,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3:no2_5y_z,-1.100929450624198,0.5845877080863424,-1.8832579532472704,0.059665418619142076,0.33256184019710383,0.10574758435681196,1.0458619762141137,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4:no2_5y_z,0.07592581392454716,0.41269357342294566,0.18397624488020609,0.8540320906559127,1.0788825331273484,0.48049487017874043,2.4224764769169944,HR
