model,outcome_level,term,estimate,std_error,statistic,p_value,effect,conf_low,conf_high,effect_type
polr_severity_rank,NA,race_categoryUnknown,0.10677159718978844,0.004361387498777839,24.481107725398925,2.3479904698671156e-132,1.112680086195502,1.10320907958874,1.122232401021898,Ordinal_OR
polr_severity_rank,NA,race_categoryWhite,-0.20645915617058852,0.024692269471716856,-8.3612871796605,6.203762717840193e-17,0.8134594855789183,0.7750280906116415,0.8537965819485345,Ordinal_OR
polr_severity_rank,NA,admit_year,-0.017804098402348874,3.4236806538700697e-5,-520.0280108550261,0,0.9823534581213322,0.9822875403482499,0.9824193803179183,Ordinal_OR
polr_severity_rank,NA,charlson_score,-0.010809874337531165,0.005270255731620171,-2.0511100197044927,0.040256233779596744,0.989248342393386,0.9790822990606547,0.9995199421610993,Ordinal_OR
polr_severity_rank,NA,advanced_cancer_any_poaTRUE,-0.4280513411520795,0.04365538441759733,-9.805235868671758,1.068969687053571e-22,0.6517779509088023,0.5983281710057862,0.7100025000941647,Ordinal_OR
polr_severity_rank,NA,1|2,-38.19376219603102,0.001348420501797365,-28324.81569741856,0,2.5861864690063397e-17,2.57936045019814e-17,2.5930305521888947e-17,Ordinal_OR
polr_severity_rank,NA,2|3,-37.40246082070243,0.013630356693105628,-2744.0559086484486,0,5.705814600265224e-17,5.55539907434788e-17,5.860302710372147e-17,Ordinal_OR
polr_severity_rank,NA,3|4,-36.622982344820436,0.017487391066461234,-2094.2507779253033,0,1.2440586544492622e-16,1.2021406668484717e-16,1.2874382993526933e-16,Ordinal_OR
polr_severity_rank,NA,4|5,-35.660169202461574,0.021945979850130807,-1624.906677486493,0,3.258256659916935e-16,3.121077094796391e-16,3.4014656285142584e-16,Ordinal_OR
glm_total_no2,NA,(Intercept),15.184601204168988,28.21379287847084,0.5381977981328393,0.5904405000168456,3931773.696005278,3.788987512319639e-18,40799407087871666e14,OR
glm_total_no2,NA,no2_5y_z,-0.024990291773912793,0.042432706023842984,-0.5889393846310608,0.5559019364414268,0.9753193806034252,0.8974854274458619,1.0599034425414446,OR
glm_total_no2,NA,pm25_5y_z,0.008238888918779304,0.04026842709907527,0.20459922356809668,0.8378852620725117,1.00827292196471,0.9317532727099412,1.0910766991035086,OR
glm_total_no2,NA,age_years,0.02427893790890342,0.0011330460597261788,21.428023777577824,7.322273610736018e-102,1.0245760711418583,1.022303247699945,1.0268539476112464,OR
glm_total_no2,NA,sex_categoryMale,0.048458289266002166,0.03353996262482368,1.4447925839409583,0.1485161547833861,1.049651589169002,0.9828684061022637,1.1209725043602394,OR
glm_total_no2,NA,sex_categoryUnknown,-9.06425226965357,119.46805183181957,-0.07587176764557706,0.939521118253781,1.1572981442139032e-4,2.345235908197289e-106,5710892409243671e82,OR
glm_total_no2,NA,race_categoryAsian,-0.4204799110960483,0.3432851150640071,-1.2248707929490268,0.2206239065025118,0.6567315714072592,0.3351025292161255,1.287057898046726,OR
glm_total_no2,NA,race_categoryBlack or African American,-0.5867503509459967,0.3363346306000188,-1.744543373066395,0.08106438520258025,0.5561315839527606,0.2876628262401188,1.0751557394894027,OR
glm_total_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,-0.32848771843656654,0.532693275405323,-0.6166545244758765,0.5374626224333563,0.7200117710417574,0.25345562052713755,2.0453953609727944,OR
glm_total_no2,NA,race_categoryOther,-0.2626294245938283,0.3390516898029339,-0.77459995774236,0.43857608229197453,0.7690268269426939,0.395671587379255,1.4946796267953484,OR
glm_total_no2,NA,race_categoryUnknown,0.2343754682370164,0.3465369192749854,0.6763362147022315,0.4988272048056384,1.2641190396606552,0.6409288071348289,2.4932518692304853,OR
glm_total_no2,NA,race_categoryWhite,-0.4436645434451566,0.3337655988386328,-1.3292698378410686,0.1837589615417742,0.6416806407038826,0.33358915528351846,1.234314839474306,OR
glm_total_no2,NA,admit_year,-0.008643568997616428,0.013958015791958732,-0.6192548515811267,0.5357484820482203,0.9913936792483732,0.964639058792709,1.0188903489806058,OR
glm_total_no2,NA,charlson_score,0.04300369174624751,0.0063167059494518224,6.807929970205351,9.901303697332086e-12,1.0439417488115326,1.0310966536152961,1.056946864380274,OR
glm_total_no2,NA,advanced_cancer_any_poaTRUE,0.500163814612286,0.05071402464627073,9.862435846906616,6.056202894590999e-23,1.6489913774589684,1.492965374370098,1.8213232601467946,OR
glm_direct_no2_severity,NA,(Intercept),-3.335120584928091,30.187754458071222,-0.11047925375040238,0.9120293022505293,0.03561029188797511,7.165395660830161e-28,17697458010293144e8,OR
glm_direct_no2_severity,NA,no2_5y_z,0.037651672753401914,0.04533195311238678,0.8305768926402983,0.4062126930176612,1.0383694774964796,0.9500896263162045,1.1348520623016112,OR
glm_direct_no2_severity,NA,pm25_5y_z,-0.03746071289549933,0.043060758101593204,-0.8699501482792826,0.38432764820828735,0.963232259583909,0.885272476088347,1.048057418437722,OR
glm_direct_no2_severity,NA,severity_rank.L,1.6415419199185435,0.04163655606405177,39.42549708946318,0,5.163124502191703,4.758508458254311,5.602145054274408,OR
glm_direct_no2_severity,NA,severity_rank.Q,0.4294256128151056,0.03919100565932906,10.957249133842648,6.133547699244155e-28,1.536374796064819,1.42277791921264,1.659041430225089,OR
glm_direct_no2_severity,NA,severity_rank.C,-0.39240625122671285,0.04592219795366004,-8.545023294021965,1.285103507413177e-17,0.6754296640870081,0.6172915988303475,0.7390433176040506,OR
glm_direct_no2_severity,NA,severity_rank^4,0.41336405678952426,0.043435562767616856,9.516719260690817,1.7873259538838715e-21,1.511895341518983,1.3885087836791687,1.64624635477637,OR
glm_direct_no2_severity,NA,age_years,0.03160992572154244,0.001254392018300345,25.199399597880674,4.066825924764053e-140,1.0321148253268986,1.0295803760788602,1.0346555134593798,OR
glm_direct_no2_severity,NA,sex_categoryMale,0.03616781421042149,0.03579889017111264,1.0103054602404002,0.31234896594572303,1.0368298266710465,0.9665734276093031,1.1121928854734071,OR
glm_direct_no2_severity,NA,sex_categoryUnknown,-9.221878681544295,119.4680566668115,-0.077191166733912,0.9384714686063795,9.885280014417085e-5,2.0032084273806986e-106,4878112513294782e82,OR
glm_direct_no2_severity,NA,race_categoryAsian,-0.5749919074863429,0.3739443035372403,-1.5376405043407237,0.12413653811377208,0.5627094225222169,0.2703811246821641,1.171094670781856,OR
glm_direct_no2_severity,NA,race_categoryBlack or African American,-0.7237788138040733,0.3667400814993003,-1.9735470713894525,0.0484332671760882,0.484916380715948,0.2363150578103113,0.9950440672951227,OR
glm_direct_no2_severity,NA,race_categoryNative Hawaiian or Other Pacific Islander,-0.37816360359033024,0.567174929722214,-0.666749504911199,0.5049321515312912,0.6851184036657434,0.22541176878622585,2.0823545707884055,OR
glm_direct_no2_severity,NA,race_categoryOther,-0.3895823874764639,0.369528635576818,-1.0542684651984897,0.29176002211955876,0.6773396809757546,0.32828980357648574,1.3975123151135191,OR
glm_direct_no2_severity,NA,race_categoryUnknown,0.1756660424749319,0.377350366741666,0.46552503444416377,0.6415555134567967,1.1920399014752985,0.5689625431191488,2.4974563684268225,OR
glm_direct_no2_severity,NA,race_categoryWhite,-0.49729685059019607,0.3640005779953574,-1.3661979695992097,0.17187683463595732,0.6081724206703478,0.29797729595159245,1.2412814610013707,OR
glm_direct_no2_severity,NA,admit_year,1.9497616485554813e-4,0.014933806077524836,0.013056026296536986,0.9895830941373853,1.0001949951739435,0.9713433353479234,1.02990363135881,OR
glm_direct_no2_severity,NA,charlson_score,0.05612735773025148,0.006725908787583429,8.34494779855878,7.124534734317618e-17,1.057732385554608,1.0438800377689104,1.0717685547874387,OR
glm_direct_no2_severity,NA,advanced_cancer_any_poaTRUE,0.7665861177042932,0.05466913335466372,14.022284068984554,1.1388932538756645e-44,2.1524056372961593,1.933698743588005,2.39584891019165,OR
glm_direct_no2_cluster,NA,(Intercept),-2.880234587665425,30.18808679760633,-0.09540964311437597,0.9239894569239504,0.05612159585563704,1.1285265004138984e-27,2.7909256186968423e+24,OR
glm_direct_no2_cluster,NA,no2_5y_z,0.03765167275340308,0.045331953112386754,0.8305768926403245,0.4062126930176464,1.0383694774964807,0.9500896263162056,1.1348520623016125,OR
glm_direct_no2_cluster,NA,pm25_5y_z,-0.03746071289550036,0.04306075810159314,-0.8699501482793078,0.38432764820827364,0.963232259583908,0.8852724760883462,1.048057418437721,OR
glm_direct_no2_cluster,NA,traj_cluster_ra2,-0.3879849143963668,0.055094260156007165,-7.042202096874208,1.892250954545934e-12,0.6784225776010098,0.608980114629451,0.7557836171364201,OR
glm_direct_no2_cluster,NA,traj_cluster_ra3,0.7381706187120252,0.05113838203292486,14.434766790954834,3.1270158378420357e-47,2.0921047543121913,1.8925769952754754,2.312668025629568,OR
glm_direct_no2_cluster,NA,traj_cluster_ra4,-1.0900544135303747,0.056033924831419266,-19.453472459940212,2.723479488571874e-84,0.33619819947807184,0.30123008441150356,0.37522556737025886,OR
glm_direct_no2_cluster,NA,traj_cluster_ra5,-1.5345612771035273,0.06887368253977008,-22.280807712255225,5.672572588608943e-110,0.2155502372528828,0.18833110001878042,0.2467033048452479,OR
glm_direct_no2_cluster,NA,age_years,0.03160992572154239,0.0012543920183003439,25.199399597880657,4.066825924765876e-140,1.0321148253268986,1.0295803760788602,1.0346555134593796,OR
glm_direct_no2_cluster,NA,sex_categoryMale,0.0361678142104215,0.035798890171112624,1.0103054602404007,0.3123489659457228,1.0368298266710465,0.9665734276093031,1.1121928854734071,OR
glm_direct_no2_cluster,NA,sex_categoryUnknown,-9.221878681544537,119.4680566668171,-0.07719116673391041,0.9384714686063809,9.885280014414695e-5,2.0032084273582664e-106,487811251334719e83,OR
glm_direct_no2_cluster,NA,race_categoryAsian,-0.5749919074863411,0.37394430353723973,-1.5376405043407213,0.12413653811377269,0.5627094225222179,0.27038112468216485,1.1710946707818566,OR
glm_direct_no2_cluster,NA,race_categoryBlack or African American,-0.7237788138040694,0.36674008149929926,-1.9735470713894476,0.04843326717608875,0.4849163807159499,0.23631505781031278,0.9950440672951245,OR
glm_direct_no2_cluster,NA,race_categoryNative Hawaiian or Other Pacific Islander,-0.37816360359032614,0.5671749297222133,-0.6667495049111926,0.5049321515312952,0.6851184036657463,0.22541176878622704,2.0823545707884112,OR
glm_direct_no2_cluster,NA,race_categoryOther,-0.38958238747646123,0.3695286355768175,-1.054268465198484,0.2917600221195613,0.6773396809757564,0.3282898035764869,1.3975123151135214,OR
glm_direct_no2_cluster,NA,race_categoryUnknown,0.1756660424749345,0.3773503667416653,0.4655250344441716,0.6415555134567912,1.1920399014753016,0.5689625431191512,2.4974563684268256,OR
glm_direct_no2_cluster,NA,race_categoryWhite,-0.4972968505901929,0.3640005779953567,-1.3661979695992037,0.1718768346359592,0.6081724206703497,0.2979772959515938,1.241281461001373,OR
glm_direct_no2_cluster,NA,admit_year,1.9497616485603472e-4,0.01493380607752482,0.013056026296569583,0.9895830941373593,1.000194995173944,0.9713433353479239,1.0299036313588106,OR
glm_direct_no2_cluster,NA,charlson_score,0.05612735773025155,0.006725908787583422,8.344947798558797,7.124534734316544e-17,1.0577323855546081,1.0438800377689104,1.0717685547874387,OR
glm_direct_no2_cluster,NA,advanced_cancer_any_poaTRUE,0.7665861177042913,0.05466913335466367,14.022284068984533,1.1388932538760063e-44,2.1524056372961553,1.9336987435880015,2.3958489101916456,OR
cox72_landmark,NA,traj_cluster_ra2,-0.23240485308979306,0.0487827359984414,-4.764079921577551,1.89717304442717e-6,0.7926251615941781,0.7203505872732063,0.8721512245452221,HR
cox72_landmark,NA,traj_cluster_ra3,0.2921096670406837,0.04472372230990884,6.531425649603518,6.514656092433526e-11,1.3392498811573053,1.2268535249803454,1.4619432618972101,HR
cox72_landmark,NA,traj_cluster_ra4,-0.8243503904677408,0.054376978106688456,-15.159915448967261,6.515315541324289e-52,0.43851976657939923,0.3941880066941784,0.487837231004448,HR
cox72_landmark,NA,traj_cluster_ra5,-1.2269312653934983,0.07861272526558205,-15.607285732029812,6.4941577400147805e-55,0.2931909237170103,0.2513247439125399,0.34203125570456305,HR
cox72_landmark,NA,pm25_5y_z,0.06415448654700974,0.027300065576905265,2.349975547358458,0.018774644409296673,1.0662571084173686,1.0107042258892702,1.1248634290118464,HR
cox72_landmark,NA,no2_5y_z,-0.0925611790783828,0.02761097374406919,-3.352333022962106,8.013356343329231e-4,0.9115934388119884,0.8635722677851255,0.962284951341023,HR
cox72_landmark,NA,age_years,0.01820928987145085,0.0012295328733152187,14.809925189192143,1.2638089639845265e-49,1.0183760898887089,1.0159249209488892,1.0208331728769466,HR
cox72_landmark,NA,sex_categoryMale,0.0011893578073801341,0.033531600230296936,0.0354697598447899,0.9717051593435448,1.001190065373866,0.9375067032891907,1.069199338507688,HR
cox72_landmark,NA,sex_categoryUnknown,-9.801361453247123,254.6515032055659,-0.03848931315883509,0.9692975520354813,5.537615604005066e-5,9.628758520011893e-222,3184749779941766e197,HR
cox72_landmark,NA,race_categoryAsian,-0.5450003401531428,0.2798810204472017,-1.9472572283834255,0.05150390375071702,0.579841586104875,0.33502267590273954,1.003562711302038,HR
cox72_landmark,NA,race_categoryBlack or African American,-0.6796597950405534,0.27150336705341893,-2.503319949276462,0.012303426388537134,0.5067893753000343,0.2976620143597002,0.8628426152039487,HR
cox72_landmark,NA,race_categoryNative Hawaiian or Other Pacific Islander,-0.42395788892041875,0.4882905785114448,-0.8682491687897308,0.38525794256073154,0.6544514409852966,0.2513296545563589,1.704162962240838,HR
cox72_landmark,NA,race_categoryOther,-0.4468105205223319,0.2745935249603982,-1.6271706355303563,0.103700862438572,0.6396651002018156,0.37343775565151416,1.0956884627328112,HR
cox72_landmark,NA,race_categoryUnknown,-0.13372084133963014,0.2814681681499698,-0.47508335389592615,0.6347275627396737,0.8748342480755212,0.5038945224289382,1.518839613331566,HR
cox72_landmark,NA,race_categoryWhite,-0.5609384187759668,0.26831624579611213,-2.090586863689991,0.03656511432539425,0.5706732819715022,0.337284464289835,0.9655588360461007,HR
cox72_landmark,NA,charlson_score,0.026541364045810843,0.005826491199202403,4.555291192998649,5.2313058528003486e-6,1.0268967229862849,1.0152365617880135,1.0386908030801978,HR
cox72_landmark,NA,advanced_cancer_any_poaTRUE,0.45784908443763184,0.04524527025555649,10.119269524783183,4.537896375263505e-24,1.5806704372922662,1.4465334707075885,1.727245917170202,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2,-0.23232459564825017,0.048809337324426695,-4.759839169788995,1.93747285033505e-6,0.7926887782145695,0.7203708436729351,0.8722667007225445,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3,0.2897070756080985,0.04478068639508948,6.469464828030571,9.835061887304209e-11,1.3360360731465033,1.2237727964820606,1.4585978654534466,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4,-0.8263179739738481,0.05454377293312027,-15.149629912603428,7.619444919654658e-52,0.4376577906025197,0.39328458099175173,0.48703750651006633,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5,-1.2383598581879682,0.07962627231412171,-15.552151597687503,1.5384915758039214e-54,0.28985923853872175,0.24797570925991622,0.33881696887570384,HR
cox72_landmark_interaction_no2,NA,no2_5y_z,-0.11230846310058169,0.03839103098572511,-2.9253828359634624,0.003440326979520416,0.8937685203661835,0.8289847653457503,0.9636150160906597,HR
cox72_landmark_interaction_no2,NA,pm25_5y_z,0.06440659580960778,0.027328293272306157,2.3567734423750455,0.018434489912703033,1.06652595559872,1.0109031358763723,1.1252093040345164,HR
cox72_landmark_interaction_no2,NA,age_years,0.018233949208272423,0.0012301507643747997,14.822532112589853,1.0475978525252589e-49,1.0184012026773517,1.015948742932985,1.0208595825617248,HR
cox72_landmark_interaction_no2,NA,sex_categoryMale,0.0010414789684843153,0.0335450194115159,0.031047201246417487,0.9752318966475535,1.0010420214960325,0.93734342263827,1.0690693555840716,HR
cox72_landmark_interaction_no2,NA,sex_categoryUnknown,-9.787461516319881,254.85532425477749,-0.03840399075412452,0.9693655791693008,5.615125555386298e-5,6.548082906117372e-222,481509404428853e198,HR
cox72_landmark_interaction_no2,NA,race_categoryAsian,-0.5453566922947504,0.2799582371360537,-1.9479930216510066,0.05141579815121511,0.5796349951256285,0.3348526300459017,1.0033569917854062,HR
cox72_landmark_interaction_no2,NA,race_categoryBlack or African American,-0.678018143153148,0.2715641465846702,-2.4967145025595294,0.012534983136442511,0.507622030312347,0.29811555775210064,0.8643632274726982,HR
cox72_landmark_interaction_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,-0.42226110458781835,0.4884835298380437,-0.8644326344591775,0.3873502719476996,0.6555628465779548,0.25166127811063277,1.7077027067488042,HR
cox72_landmark_interaction_no2,NA,race_categoryOther,-0.44468713682575617,0.2746419911694559,-1.6191520274530098,0.10541455686455692,0.6410247977157403,0.37419600243597656,1.0981218094568268,HR
cox72_landmark_interaction_no2,NA,race_categoryUnknown,-0.13150059127355054,0.2815576376438547,-0.4670467914633062,0.6404664012268282,0.8767787567215549,0.5049259871091432,1.522482517961642,HR
cox72_landmark_interaction_no2,NA,race_categoryWhite,-0.5608043263207562,0.2683855449340966,-2.0895474324388985,0.03665847287252775,0.5707498100838115,0.33728388032971324,0.9658194912613772,HR
cox72_landmark_interaction_no2,NA,charlson_score,0.026502882270530395,0.005828757627543048,4.546917879256879,5.443722625867278e-6,1.0268572069376833,1.015192984817514,1.0386554470029166,HR
cox72_landmark_interaction_no2,NA,advanced_cancer_any_poaTRUE,0.45647706255810927,0.045277822225110065,10.081692098365927,6.656969777107761e-24,1.5785032099496263,1.4444579956692545,1.7249877748551758,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2:no2_5y_z,0.05124550069876298,0.04766242211673508,1.0751761749172586,0.2822958600754892,1.052581271003487,0.9587057031633553,1.155649046846793,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3:no2_5y_z,-6.583969935555925e-4,0.044425222302472374,-0.014820342126210386,0.9881755106934107,0.999341819702185,0.9160079523768402,1.0902569895974243,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4:no2_5y_z,0.020762575293488152,0.05280889307542351,0.3931643722172763,0.6941980820613036,1.0209796170727516,0.9205895921246038,1.1323171447901095,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5:no2_5y_z,0.08851201238734227,0.0783946847320751,1.1290562962252424,0.25887408602105666,1.0925473766339318,0.9369374577841332,1.2740015464988497,HR
