model,outcome_level,term,estimate,std_error,statistic,p_value,effect,conf_low,conf_high,effect_type
glm_total_no2,NA,race_categoryWhite,-0.2014093407753581,0.17847549816956523,-1.1284985493303064,0.25910942917580077,0.8175776951602536,0.5762456017791936,1.1599798515766955,OR
glm_total_no2,NA,admit_year,0.0037634820411139662,0.019173194406799425,0.19628873317944953,0.8443841794782313,1.0037705728322153,0.9667493904628841,1.0422094627869292,OR
glm_total_no2,NA,charlson_score,0.06588398357334564,0.010981698917834164,5.999434519767314,1.9800585434322553e-9,1.068102792508198,1.0453584633173687,1.0913419801887163,OR
glm_total_no2,NA,advanced_cancer_any_poaTRUE,0.43560431510099235,0.08661707494963676,5.029081337072086,4.928353157958142e-7,1.5458969856229112,1.3045195971354981,1.8319368259438875,OR
glm_direct_no2_severity,NA,(Intercept),-20.09395264492934,40.53519581285316,-0.49571618545278673,0.6200946660431497,1.876321464067647e-9,5.875596892638901e-44,5991871635938145e10,OR
glm_direct_no2_severity,NA,no2_5y_z,-0.008242686672169132,0.058706616757960184,-0.14040472994982264,0.888340220913932,0.9917911911243631,0.8839916558102039,1.1127364837967157,OR
glm_direct_no2_severity,NA,pm25_5y_z,-0.05536261143526783,0.05415548473019103,-1.0222900175502232,0.30664365647633274,0.9461420038332756,0.8508602678289755,1.0520936577538957,OR
glm_direct_no2_severity,NA,severity_rank.L,1.1172944116689276,0.0650848886435409,17.166725409766975,4.712677372789759e-66,3.0565731770996223,2.690502636638155,3.4724513775755756,OR
glm_direct_no2_severity,NA,severity_rank.Q,0.40135023394125957,0.06968082432287384,5.759837628808159,8.41948881385921e-9,1.4938403704911467,1.3031388031163431,1.7124492396148032,OR
glm_direct_no2_severity,NA,severity_rank.C,-0.059533217638581486,0.07051149652327841,-0.8443051214907544,0.39849892493706535,0.9422042352716476,0.820586663840131,1.0818465130902786,OR
glm_direct_no2_severity,NA,severity_rank^4,-0.9236083577899873,0.08077409513786925,-11.434462450040778,2.81273270630669e-30,0.3970836330884176,0.3389422350308411,0.46519847741120207,OR
glm_direct_no2_severity,NA,age_years,0.02853472667843472,0.001931357126958777,14.774443462647998,2.1411854602972266e-49,1.0289457420820185,1.0250580721172013,1.0328481565556265,OR
glm_direct_no2_severity,NA,sex_categoryMale,-0.05373419350451216,0.05824854496436607,-0.9224984682000967,0.3562686289618221,0.9476839735822102,0.8454372400263641,1.062296373124705,OR
glm_direct_no2_severity,NA,race_categoryBlack or African American,-0.1996665383281666,0.2019759883322835,-0.9885657199987681,0.32287566512464744,0.8190038139288183,0.5512650916464328,1.2167780209456165,OR
glm_direct_no2_severity,NA,race_categoryNative Hawaiian or Other Pacific Islander,-1.4090471829215974,1.1328325921527143,-1.243826486527894,0.213563429994051,0.2443760179024172,0.02653212373964405,2.2508427411187593,OR
glm_direct_no2_severity,NA,race_categoryOther,0.1484229160639779,0.2513501598430502,0.5905025728117983,0.5548537613898332,1.160003376701932,0.7087705729805519,1.8985097367985773,OR
glm_direct_no2_severity,NA,race_categoryUnknown,0.3128196643816545,0.25274235567634584,1.2377017834804145,0.21582665761302974,1.3672749404219096,0.8331385261484289,2.243853457777421,OR
glm_direct_no2_severity,NA,race_categoryWhite,-0.19111820996021042,0.18595167222401557,-1.027784303708604,0.3040513013111064,0.8260349368226135,0.5737373949015151,1.1892787935997533,OR
glm_direct_no2_severity,NA,admit_year,0.008506331833573216,0.020057826102807357,0.42409041687636545,0.6714998741347868,1.0085426134758022,0.9696626928131695,1.048981476481929,OR
glm_direct_no2_severity,NA,charlson_score,0.09495772570593858,0.011583535886746784,8.197645920412242,2.4514015056832483e-16,1.0996123688068893,1.0749283362112136,1.1248632312503404,OR
glm_direct_no2_severity,NA,advanced_cancer_any_poaTRUE,0.6331347417758145,0.09125090925221986,6.938393786584787,3.9658298695353535e-12,1.883505638502739,1.5750436082017862,2.252377948012416,OR
glm_direct_no2_cluster,NA,(Intercept),-19.36867712510778,40.53346583977793,-0.4778440906501543,0.6327611771203495,3.875166818594782e-9,1.217608668790261e-43,12333123323487722e10,OR
glm_direct_no2_cluster,NA,no2_5y_z,-0.008242686672116976,0.058706616757961065,-0.1404047299489321,0.8883402209146356,0.9917911911244148,0.8839916558102485,1.1127364837967757,OR
glm_direct_no2_cluster,NA,pm25_5y_z,-0.05536261143531045,0.05415548473019085,-1.0222900175510137,0.3066436564759587,0.9461420038332353,0.8508602678289395,1.0520936577538504,OR
glm_direct_no2_cluster,NA,traj_cluster_ra2,-1.3089500844036654,0.08346472051897691,-15.682674982492234,1.9870665494022293e-55,0.27010349343654305,0.2293420007138084,0.3181096220472279,OR
glm_direct_no2_cluster,NA,traj_cluster_ra3,-1.6021601236363818,0.10468864336423421,-15.304048960326323,7.184449477827622e-53,0.2014608672531643,0.1640884176163474,0.247345191232764,OR
glm_direct_no2_cluster,NA,traj_cluster_ra4,0.06667586590171103,0.07751622969930896,0.8601536240907421,0.38970436489251525,1.0689489392145584,0.9182772264917286,1.2443429954300647,OR
glm_direct_no2_cluster,NA,traj_cluster_ra5,-0.7819432572408977,0.10483228324524087,-7.4589929078588115,8.71862999540206e-14,0.45751607547166145,0.37253863351673744,0.5618771866397223,OR
glm_direct_no2_cluster,NA,age_years,0.028534726678434888,0.0019313571269587817,14.774443462648048,2.141185460295646e-49,1.0289457420820187,1.0250580721172016,1.0328481565556267,OR
glm_direct_no2_cluster,NA,sex_categoryMale,-0.053734193504512466,0.05824854496436618,-0.9224984682001002,0.3562686289618202,0.94768397358221,0.8454372400263637,1.062296373124705,OR
glm_direct_no2_cluster,NA,race_categoryBlack or African American,-0.19966653832817477,0.2019759883322843,-0.9885657199988045,0.32287566512462956,0.8190038139288116,0.5512650916464273,1.2167780209456085,OR
glm_direct_no2_cluster,NA,race_categoryNative Hawaiian or Other Pacific Islander,-1.409047182921598,1.1328325921527194,-1.243826486527889,0.21356342999405287,0.24437601790241703,0.026532123739643778,2.2508427411187797,OR
glm_direct_no2_cluster,NA,race_categoryOther,0.14842291606397043,0.2513501598430498,0.5905025728117695,0.5548537613898525,1.1600033767019233,0.7087705729805471,1.8985097367985617,OR
glm_direct_no2_cluster,NA,race_categoryUnknown,0.3128196643816468,0.252742355676346,1.2377017834803832,0.21582665761304137,1.3672749404218991,0.8331385261484222,2.2438534577774045,OR
glm_direct_no2_cluster,NA,race_categoryWhite,-0.19111820996021106,0.1859516722240162,-1.027784303708604,0.3040513013111064,0.826034936822613,0.5737373949015139,1.1892787935997542,OR
glm_direct_no2_cluster,NA,admit_year,0.008506331833600087,0.020057826102807166,0.42409041687770915,0.671499874133807,1.0085426134758295,0.969662692813196,1.0489814764819567,OR
glm_direct_no2_cluster,NA,charlson_score,0.09495772570593904,0.011583535886746816,8.19764592041226,2.451401505682886e-16,1.0996123688068897,1.074928336211214,1.124863231250341,OR
glm_direct_no2_cluster,NA,advanced_cancer_any_poaTRUE,0.6331347417758142,0.09125090925221988,6.938393786584782,3.965829869535504e-12,1.8835056385027387,1.5750436082017856,2.2523779480124158,OR
cox72_landmark,NA,traj_cluster_ra2,-0.589127485131175,0.0764129053632953,-7.709790412107017,1.2602453075531762e-14,0.5548111545937598,0.47764188224904325,0.6444481288204235,HR
cox72_landmark,NA,traj_cluster_ra3,-0.9651305165187981,0.11086115025918664,-8.705759540311295,3.1545501000060223e-18,0.3809334783831864,0.30653774635682407,0.4733848169686694,HR
cox72_landmark,NA,traj_cluster_ra4,0.31325453402025205,0.06721105508246172,4.660759061673973,3.150453473292542e-6,1.3678696560836345,1.1990424581214547,1.5604680079183937,HR
cox72_landmark,NA,traj_cluster_ra5,-0.1723663595390072,0.090766956323653,-1.8989990027250718,0.057564607111662516,0.8416707625647971,0.7045004387089938,1.0055489445181567,HR
cox72_landmark,NA,pm25_5y_z,0.017493241111624376,0.0388161579518299,0.4506690521337313,0.652228090559861,1.0176471439640655,0.9430980448992515,1.098089127868832,HR
cox72_landmark,NA,no2_5y_z,-0.07553739998548938,0.03908707793427569,-1.9325414939562464,0.053292705718899186,0.9272450509340446,0.8588623064652416,1.0010724396792172,HR
cox72_landmark,NA,age_years,0.020887633521745306,0.001769735917999147,11.802683840739776,3.780580843805218e-32,1.0211073069589185,1.0175716106347312,1.0246552885595093,HR
cox72_landmark,NA,sex_categoryMale,-0.07609038341171816,0.05170009214758079,-1.4717649476235732,0.14108436221726697,0.9267324415341391,0.8374274030056934,1.0255611592232403,HR
cox72_landmark,NA,race_categoryBlack or African American,-0.15950570233665584,0.16902947395032722,-0.94365614829713,0.3453453896412733,0.8525651057693079,0.6121380906501626,1.1874236723341505,HR
cox72_landmark,NA,race_categoryNative Hawaiian or Other Pacific Islander,-1.0981240513168549,1.0119881866709735,-1.0851154843311295,0.27787051008271924,0.3334961188528367,0.04588649416561517,2.4237994929071593,HR
cox72_landmark,NA,race_categoryOther,0.17382093885871774,0.20490626802569606,0.8482948839657746,0.3962737660769174,1.1898424921897306,0.7962930826042596,1.777894580711627,HR
cox72_landmark,NA,race_categoryUnknown,0.18230219183724902,0.2017294298348012,0.9036965602219696,0.3661563235792056,1.1999767622769528,0.8080913052802589,1.7819078371413524,HR
cox72_landmark,NA,race_categoryWhite,-0.15919566667400792,0.15252683181520765,-1.0437223718570372,0.296613856131013,0.8528294723362398,0.6324571778301112,1.1499879112458729,HR
cox72_landmark,NA,charlson_score,0.041509881591087636,0.009486980856226507,4.375457505413202,1.2117804852530171e-5,1.0423834622077115,1.0231803235501555,1.0619470070671986,HR
cox72_landmark,NA,advanced_cancer_any_poaTRUE,0.5062468460083619,0.07298132610558619,6.936662746795613,4.014706954873753e-12,1.6590528147739598,1.4379321510066716,1.9141767156972262,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2,-0.6008978552968406,0.07688385042257039,-7.815657670553375,5.467678771609236e-15,0.548319103804042,0.4716172972852345,0.6374953618688676,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3,-0.9677359024127203,0.11087699228924393,-8.728013652175877,2.5918437298729988e-18,0.3799422914450019,0.30573064370285996,0.4721677326162265,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4,0.31124744615325284,0.06719018026566492,4.632335334160495,3.6156388812983988e-6,1.3651269748151396,1.1966872481768982,1.5572754370091322,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5,-0.17388835736560274,0.09085837118940074,-1.9138396945628717,0.05564064181898345,0.8403907158547197,0.7033029841626416,1.0041995714488305,HR
cox72_landmark_interaction_no2,NA,no2_5y_z,-0.022693855161633927,0.05890323675440635,-0.38527348261445543,0.7000348058154287,0.977561713439885,0.8709749367751428,1.0971921960485016,HR
cox72_landmark_interaction_no2,NA,pm25_5y_z,0.01603604221040254,0.03888768695649687,0.41236811611711033,0.6800696290915176,1.0161653095899745,0.9415927491144002,1.096643891305744,HR
cox72_landmark_interaction_no2,NA,age_years,0.020887377878505448,0.0017703248234544394,11.798613227231291,3.967966324722513e-32,1.0211070459197717,1.0175701759852152,1.0246562093051674,HR
cox72_landmark_interaction_no2,NA,sex_categoryMale,-0.0766713592512843,0.051777626670417486,-1.480781646082854,0.13866476893314666,0.9261941887469379,0.8368138432477128,1.0251212766023312,HR
cox72_landmark_interaction_no2,NA,race_categoryBlack or African American,-0.16977522887094407,0.16923064360157156,-1.0032180062533749,0.3157556869927033,0.8438544694031941,0.6056450470804275,1.1757552859788898,HR
cox72_landmark_interaction_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,-1.120124425815201,1.0120749892238432,-1.1067603070343834,0.26839757374564266,0.3262391995192017,0.04488036188774862,2.37146071970474,HR
cox72_landmark_interaction_no2,NA,race_categoryOther,0.15907003301126305,0.20519255487177251,0.7752232195299092,0.43820776996565247,1.1724200519123464,0.7841931027488069,1.7528447691109719,HR
cox72_landmark_interaction_no2,NA,race_categoryUnknown,0.17848289978744697,0.20168446688775915,0.8849610609168813,0.3761776332386771,1.1954024414628641,0.8050818002137206,1.77495876403619,HR
cox72_landmark_interaction_no2,NA,race_categoryWhite,-0.16106968383198728,0.15253106926577242,-1.0559795103208582,0.29097757605584756,0.8512327518803156,0.6312678092506215,1.147844365347735,HR
cox72_landmark_interaction_no2,NA,charlson_score,0.04140764756825252,0.009519826199925328,4.349622219844446,1.3637226135052124e-5,1.0422769006002368,1.023009865969883,1.0619068042857152,HR
cox72_landmark_interaction_no2,NA,advanced_cancer_any_poaTRUE,0.5089601052612674,0.0731652826032702,6.9563061489291504,3.493103423733274e-12,1.6635603674889612,1.441319172780424,1.9200695783026323,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2:no2_5y_z,-0.1413982897835567,0.07792944373557,-1.8144398702927875,0.06961003216989475,0.8681434701548391,0.7451742518578888,1.0114051618039774,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3:no2_5y_z,-0.0503436643403404,0.10924637466319616,-0.4608268649238811,0.6449228258402825,0.9509025770341569,0.7676183387409677,1.177949594707804,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4:no2_5y_z,-0.03294246265653686,0.06648717566424753,-0.4954709284523146,0.620267738234913,0.9675942307890201,0.8493746277058359,1.1022681451940464,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5:no2_5y_z,-0.06519968883180219,0.09213523245549697,-0.7076520793855363,0.47916134297226226,0.9368803601521557,0.7820931513545138,1.1223021295080506,HR
