model,outcome_level,term,estimate,std_error,statistic,p_value,effect,conf_low,conf_high,effect_type
glm_total_no2,NA,no2_5y_z,0.20896810479739625,0.049451985899140675,4.225676704340957,2.3822380249725146e-5,1.2324056900742077,1.1185600767931092,1.3578383641956215,OR
glm_total_no2,NA,pm25_5y_z,-0.03987946041212459,0.046727813801503856,-0.8534416050690806,0.3934144576383815,0.9609052592956696,0.8768091076541371,1.0530672061703708,OR
glm_total_no2,NA,age_years,0.025177057147083237,0.0014190595055466838,17.742072864931718,1.984763177504067e-70,1.0254966759669002,1.0226483669051074,1.028352918219391,OR
glm_total_no2,NA,sex_categoryMale,0.09721202478706525,0.04169894500426616,2.3312825966488995,0.019738463284654267,1.1020940201006506,1.0156025610725394,1.1959513255450125,OR
glm_total_no2,NA,race_categoryAsian,0.10992096196524985,0.20077132348737653,0.5474933374743686,0.5840398464999998,1.1161898455205563,0.7530747156980645,1.6543906537724242,OR
glm_total_no2,NA,race_categoryBlack or African American,-0.0721593036304009,0.20194189272452617,-0.3573270640224966,0.7208469714268306,0.9303826706680179,0.6262751840307467,1.3821590507677801,OR
glm_total_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.17539713652569144,0.48247032828917813,0.36353973755783736,0.716201734145435,1.1917193979486436,0.4628997796706762,3.0680401802253092,OR
glm_total_no2,NA,race_categoryOther,-0.30499988333337896,0.4030360921372801,-0.7567557578180653,0.449196203069637,0.7371234603893261,0.33455612560999454,1.6240951943882218,OR
glm_total_no2,NA,race_categoryUnknown,0.13026462977548514,0.226695932907006,0.5746227032177132,0.5655464942243774,1.1391297911029945,0.7304756375512615,1.7763996693008002,OR
glm_total_no2,NA,race_categoryWhite,0.014393983610213363,0.18732295856883963,0.07684046696776729,0.938750457902119,1.0144980758265396,0.7027465242146738,1.4645484686045227,OR
glm_total_no2,NA,admit_year,0.1172012793621995,0.025603177120329796,4.577606865404906,4.703255337311292e-6,1.1243457145048485,1.069315850806774,1.1822075626875297,OR
glm_total_no2,NA,charlson_score,0.06350389118654982,0.008329503901836168,7.6239703990715375,2.4598979927116937e-14,1.065563632100273,1.0483086580110361,1.083102619994552,OR
glm_total_no2,NA,advanced_cancer_any_poaTRUE,0.5837642256158148,0.07096802923163015,8.225735333730157,1.9399696446372849e-16,1.7927741517953601,1.5599704648937776,2.0603205199557575,OR
glm_direct_no2_severity,NA,(Intercept),-82.10656127574666,56.471276345887055,-1.4539526390875825,0.1459594372787994,2.1957025684124295e-36,1.871770731029857e-84,2575694602447.5303,OR
glm_direct_no2_severity,NA,no2_5y_z,0.0731329736911118,0.053768789949477994,1.3601379863639984,0.17378626226420404,1.0758735902857952,0.9682607534223412,1.1954465552623312,OR
glm_direct_no2_severity,NA,pm25_5y_z,0.09358522703840351,0.05111920584951434,1.8307253699108985,0.06714154441333396,1.0981041875210527,0.9934133711370062,1.2138278401378282,OR
glm_direct_no2_severity,NA,severity_rank.L,2.2467527420641598,0.06290976703784543,35.7138938491467,2.406131751719828e-279,9.456976679357885,8.359926194679188,10.697990129487133,OR
glm_direct_no2_severity,NA,severity_rank.Q,-0.32947226000136387,0.058524769465300934,-5.629620808616879,1.8060623538344943e-8,0.7193032383731877,0.6413494491337697,0.8067320388798502,OR
glm_direct_no2_severity,NA,severity_rank.C,-0.20740228750819487,0.0464704967308771,-4.463095987747154,8.07838417037218e-6,0.8126926481172578,0.741941810719605,0.8901902154068604,OR
glm_direct_no2_severity,NA,severity_rank^4,0.3171181366823401,0.0518365748356424,6.1176522115479806,9.496403949627525e-10,1.3731647834755292,1.2405048700323922,1.5200113825656807,OR
glm_direct_no2_severity,NA,age_years,0.03854232755598552,0.0016594711934706065,23.225668337983237,2.5065228919243166e-119,1.0392947182323569,1.0359198376074692,1.0426805937420018,OR
glm_direct_no2_severity,NA,sex_categoryMale,0.02414052454838901,0.04526076255688125,0.533365396087848,0.5937806665153872,1.0244342659388428,0.9374699546137821,1.1194658133465336,OR
glm_direct_no2_severity,NA,race_categoryAsian,0.05388871476280253,0.21460593002891146,0.25110543196799223,0.8017325963278674,1.0553671488363023,0.6929905556513257,1.6072366495615968,OR
glm_direct_no2_severity,NA,race_categoryBlack or African American,-0.07509100909629589,0.2161520166573018,-0.34739906782988256,0.728291533551177,0.9276590570742411,0.607289927608567,1.4170354011314088,OR
glm_direct_no2_severity,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.22301111774838703,0.5458473600631405,0.4085594876241416,0.6828629663393398,1.2498344690038936,0.4287635369344844,3.6432347094592923,OR
glm_direct_no2_severity,NA,race_categoryOther,-0.43853951819482073,0.4292234072489162,-1.0217045733959749,0.30692074587949203,0.6449777117596442,0.27808807570017174,1.495915449158721,OR
glm_direct_no2_severity,NA,race_categoryUnknown,0.136773109053264,0.2434577553296291,0.5617940117293875,0.5742563725411428,1.1465679731128753,0.7114827606061336,1.8477160512620212,OR
glm_direct_no2_severity,NA,race_categoryWhite,0.08536536422881831,0.19951571209671734,0.4278628651934768,0.6687509645338756,1.0891149176457007,0.7366182999423629,1.6102930159774935,OR
glm_direct_no2_severity,NA,admit_year,0.03861383750331537,0.027943586030753483,1.381849754745818,0.16701783830065076,1.0393690408002878,0.9839742104978778,1.0978824357881278,OR
glm_direct_no2_severity,NA,charlson_score,0.0872194628429633,0.0090725119540563,9.613595802865564,7.005870021129041e-22,1.0911361172778506,1.0719048929106065,1.1107123722472587,OR
glm_direct_no2_severity,NA,advanced_cancer_any_poaTRUE,0.8884887576906767,0.07798628673073592,11.392884504917784,4.537165703026479e-30,2.4314523596713626,2.0868080206986876,2.83301603152361,OR
glm_direct_no2_cluster,NA,(Intercept),-83.01177590269955,56.46909751629538,-1.470039004585556,0.14155119043547937,8.880630334326028e-37,7.602870473423235e-85,1037313412225.5005,OR
glm_direct_no2_cluster,NA,no2_5y_z,0.07313297369113535,0.053768789949473365,1.3601379863645535,0.17378626226402835,1.0758735902858207,0.9682607534223727,1.1954465552623486,OR
glm_direct_no2_cluster,NA,pm25_5y_z,0.09358522703837854,0.05111920584950992,1.8307253699105683,0.06714154441338327,1.0981041875210251,0.9934133711369901,1.2138278401377873,OR
glm_direct_no2_cluster,NA,traj_cluster_ra2,2.122392001890746,0.07819472180770351,27.14239468886574,3.1135055965857945e-162,8.3510894373477491,7.164443199876621,9.734279810018197,OR
glm_direct_no2_cluster,NA,traj_cluster_ra3,-0.5883776756788559,0.07834162417031205,-7.510409465085159,5.894270718307429e-14,0.5552273132420729,0.47619527891789065,0.6473759464195918,OR
glm_direct_no2_cluster,NA,traj_cluster_ra4,1.6833166490123066,0.061933884630967356,27.179251859339,1.1426211250897601e-162,5.383381180675892,4.767996688017526,6.078190660091505,OR
glm_direct_no2_cluster,NA,traj_cluster_ra5,1.308742159391351,0.07429119934243221,17.616382168753724,1.8442887141638792e-69,3.7015148670688323,3.1999379170006517,4.281711916453036,OR
glm_direct_no2_cluster,NA,age_years,0.03854232755598575,0.0016594711934704365,23.225668337985756,2.5065228917774075e-119,1.0392947182323573,1.0359198376074699,1.0426805937420018,OR
glm_direct_no2_cluster,NA,sex_categoryMale,0.0241405245483884,0.04526076255687757,0.533365396087878,0.5937806665153664,1.0244342659388421,0.9374699546137883,1.1194658133465247,OR
glm_direct_no2_cluster,NA,race_categoryAsian,0.05388871476280341,0.21460593002888886,0.25110543196802276,0.8017325963278438,1.0553671488363032,0.692990555651357,1.6072366495615271,OR
glm_direct_no2_cluster,NA,race_categoryBlack or African American,-0.07509100909629556,0.21615201665727835,-0.3473990678299187,0.7282915335511498,0.9276590570742413,0.6072899276085952,1.4170354011313442,OR
glm_direct_no2_cluster,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.22301111774838814,0.5458473600630909,0.4085594876241808,0.6828629663393111,1.249834469003895,0.42876353693452657,3.643234709458942,OR
glm_direct_no2_cluster,NA,race_categoryOther,-0.4385395181948139,0.4292234072488671,-1.021704573396076,0.30692074587944423,0.6449777117596487,0.2780880757002004,1.495915449158587,OR
glm_direct_no2_cluster,NA,race_categoryUnknown,0.1367731090532666,0.2434577553296053,0.561794011729453,0.5742563725410981,1.1465679731128784,0.7114827606061686,1.84771605126194,OR
glm_direct_no2_cluster,NA,race_categoryWhite,0.08536536422882288,0.19951571209669608,0.4278628651935453,0.6687509645338257,1.0891149176457058,0.7366182999423969,1.6102930159774338,OR
glm_direct_no2_cluster,NA,admit_year,0.038613837503330105,0.02794358603075117,1.3818497547464599,0.16701783830045358,1.0393690408003031,0.9839742104978968,1.0978824357881392,OR
glm_direct_no2_cluster,NA,charlson_score,0.08721946284296492,0.009072511954055736,9.61359580286634,7.005870021076201e-22,1.0911361172778524,1.0719048929106094,1.1107123722472594,OR
glm_direct_no2_cluster,NA,advanced_cancer_any_poaTRUE,0.8884887576906734,0.0779862867307319,11.39288450491833,4.537165702998076e-30,2.4314523596713546,2.0868080206986974,2.833016031523579,OR
cox72_landmark,NA,traj_cluster_ra2,1.4267310772639703,0.06834984241574826,20.87394830533277,9.237948438913842e-97,4.165061649308364,3.642855484159197,4.762126474128665,HR
cox72_landmark,NA,traj_cluster_ra3,-0.46654478745848227,0.08757494707250121,-5.327377327128054,9.964103048718184e-8,0.6271655190519799,0.5282484642830159,0.7446052660495843,HR
cox72_landmark,NA,traj_cluster_ra4,1.0287917974360303,0.059619587662204564,17.255936140736278,1.009718867280448e-66,2.7976836233853715,2.4891456840881236,3.1444658730073747,HR
cox72_landmark,NA,traj_cluster_ra5,1.0978518089055591,0.06847659611940403,16.032511414428555,7.575815469685058e-58,2.99771942798669,2.621220756170832,3.428296433168937,HR
cox72_landmark,NA,pm25_5y_z,0.09892896642075345,0.02628796874334672,3.763279216686972,1.6769978361194898e-4,1.1039878765632647,1.0485471029254545,1.162360020067992,HR
cox72_landmark,NA,no2_5y_z,-0.017425325661891117,0.02675787116046015,-0.6512224218958178,0.5149029184614419,0.9827256173101915,0.9325152353325931,1.0356395287989588,HR
cox72_landmark,NA,age_years,0.024853653508969124,0.001626911538891771,15.276585674657564,1.0953097847929355e-52,1.025165080233542,1.0219013548877105,1.028439229191283,HR
cox72_landmark,NA,sex_categoryMale,0.029369633804552066,0.042551084195002246,0.6902205751082041,0.49005548631139684,1.0298051749378552,0.9474046704772224,1.1193724618167618,HR
cox72_landmark,NA,race_categoryAsian,0.0715471788338606,0.19912330613308385,0.3593109225800124,0.7193625041545475,1.0741688275385202,0.727073773726311,1.5869623025211923,HR
cox72_landmark,NA,race_categoryBlack or African American,-0.0755274284273483,0.20164956178885018,-0.374547942268449,0.7079966950816956,0.92725429705808,0.6245316269700871,1.3767125543088878,HR
cox72_landmark,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.22939623876621187,0.48353201672733254,0.474417889261654,0.6352019386426005,1.2578403453857148,0.4875760018857984,3.244955306169136,HR
cox72_landmark,NA,race_categoryOther,-0.7643537444419987,0.606098640587307,-1.2611045352310033,0.20727118685218676,0.46563475280695305,0.14194931083319512,1.5274165245956908,HR
cox72_landmark,NA,race_categoryUnknown,0.026589535013798956,0.22723297029212722,0.11701442347743753,0.9068486237209666,1.0269461907869013,0.6578496278618989,1.6031300073838768,HR
cox72_landmark,NA,race_categoryWhite,-0.01000594975771623,0.185797278298049,-0.05385412450264778,0.9570513869320995,0.990043943210054,0.6878655211166881,1.4249689501745437,HR
cox72_landmark,NA,charlson_score,0.03258958229683999,0.00805684478986058,4.044955953210554,5.2332962520159204e-5,1.033126438838,1.0169403441364218,1.0495701589383533,HR
cox72_landmark,NA,advanced_cancer_any_poaTRUE,0.635518185654595,0.06488985753821275,9.793798441926722,1.197122243080144e-22,1.8880002226542811,1.6625231228257438,2.1440573017018005,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2,1.4312910872330828,0.06839066098910744,20.928165725157182,2.9669550304731887e-97,4.184097741350047,3.659212113908369,4.784274145417565,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3,-0.465584245508036,0.0876072122482452,-5.314451100084648,1.069793044499118e-7,0.6277682272598212,0.5287226761333028,0.7453679687791164,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4,1.0284570672422668,0.05991389839311611,17.16558419374081,4.806227720175682e-66,2.7967473109187955,2.48687769084823,3.145227266268828,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5,1.098214883467776,0.06850309834383779,16.03160893475946,7.686653161171154e-58,2.9988080212639607,2.6220364265006175,3.4297195330726096,HR
cox72_landmark_interaction_no2,NA,no2_5y_z,-0.1188069012381622,0.04699425196340881,-2.5281155944490608,0.011467658845035823,0.8879792519019958,0.8098437569575397,0.973653430102036,HR
cox72_landmark_interaction_no2,NA,pm25_5y_z,0.09615964507138045,0.026363539004298116,3.647448282861542,2.648575999550519e-4,1.1009348087813442,1.0454924914878783,1.1593172242313208,HR
cox72_landmark_interaction_no2,NA,age_years,0.02479791255053456,0.0016293103290485153,15.21988298264582,2.609974602033134e-52,1.0251079381420085,1.0218395904809194,1.02838673959304,HR
cox72_landmark_interaction_no2,NA,sex_categoryMale,0.031095625520031336,0.04257504281465341,0.73037214913449,0.4651627375513472,1.0315841449404626,0.9489967310188006,1.121358813270204,HR
cox72_landmark_interaction_no2,NA,race_categoryAsian,0.06773674779073403,0.19912436471552933,0.34017307669758695,0.7337261921465292,1.070083569532423,0.7243070781004181,1.5809300784224802,HR
cox72_landmark_interaction_no2,NA,race_categoryBlack or African American,-0.07746248660856947,0.20165177691711278,-0.3841398662229977,0.7008747850216093,0.9254617409540072,0.6233215842446587,1.3740570768257676,HR
cox72_landmark_interaction_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.23604959632860745,0.483569276594194,0.4881401853962233,0.625450548749662,1.266237109321332,0.4907949920590525,3.2668556993538496,HR
cox72_landmark_interaction_no2,NA,race_categoryOther,-0.750831842259727,0.6061574386865305,-1.2386746319350437,0.21546601698620405,0.47197378166480153,0.14386519106546963,1.5483888001622383,HR
cox72_landmark_interaction_no2,NA,race_categoryUnknown,0.034295035480441154,0.22730117504408465,0.15087927052638286,0.8800709529957935,1.0348898909272417,0.6628496536527987,1.6157466183189522,HR
cox72_landmark_interaction_no2,NA,race_categoryWhite,1.469298437356264e-4,0.1858684511009773,7.90504482419146e-4,0.9993692687439226,1.0001469406384538,0.6947879831479721,1.4397110012413985,HR
cox72_landmark_interaction_no2,NA,charlson_score,0.03338141187892303,0.00806123533661242,4.140979699142605,3.4582557025305616e-5,1.0339448228818917,1.0177371484911657,1.0504106078363769,HR
cox72_landmark_interaction_no2,NA,advanced_cancer_any_poaTRUE,0.6329122940195412,0.06491941684076002,9.749198696162095,1.8593002775464037e-22,1.8830867034968297,1.658100342545453,2.1386012908258905,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2:no2_5y_z,0.21861687797298252,0.06566844414587923,3.329100922314161,8.712682698825063e-4,1.2443544457535614,1.094074819606352,1.41527613918011,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3:no2_5y_z,0.04674667493183876,0.0886118304635183,0.5275443999668248,0.5978155920039814,1.0478565271283007,0.8807959238368859,1.246603522711944,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4:no2_5y_z,0.11444464524992434,0.05890135168905352,1.9429884369053152,0.05201755543757424,1.1212505728008624,0.9990006170147938,1.2584605310485453,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5:no2_5y_z,0.12509246004837016,0.06897111318589927,1.8136935054419936,0.06972492551719706,1.1332532288713209,0.9899622798216448,1.2972846611677482,HR
